MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-12,12/29/2008 13:35,Y, , ,1, 42013,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,5001,NATURAL BRIDGE AVE,70, , ,5001,NATURAL BRIDGE,891046,1035209
2008-12,12/29/2008 13:39,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3860,SHAW BLVD,27, , ,3860,SHAW,0,0
2008-12,12/29/2008 13:40,Y, , ,1, 42013,4,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1610,OLIVE ST,36,CENTENARY CHURCH,PARKING LOT,1610,OLIVE,904990.8,1018745
2008-12,12/29/2008 13:40,Y, , ,1, 42013,4,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1610,OLIVE ST,36,CENTENARY CHURCH,PARKING LOT,1610,OLIVE,904990.8,1018745
2008-12,12/29/2008 13:40,Y, , ,1, 42013,4,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1610,OLIVE ST,36,CENTENARY CHURCH,PARKING LOT,1610,OLIVE,904990.8,1018745
2008-12,12/29/2008 13:40,Y, , ,1, 42013,4,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1610,OLIVE ST,36,CENTENARY CHURCH,PARKING LOT,1610,OLIVE,904990.8,1018745
2008-12,12/29/2008 13:44,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4352,LACLEDE AVE,38, , ,4352,LACLEDE,890598.1,1021304
2008-12,12/29/2008 13:55,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5618,CATES AVE,48, , ,5618,CATES,882514.6,1028243
2008-12,12/29/2008 14:03,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,5062,OLEATHA AVE,14, , ,5062,OLEATHA,883669.2,1006133
2008-12,12/29/2008 14:15,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,MINNESOTA AVE / WINN,19, , ,0,MINNESOTA,895828.5,1003525
2008-12,12/29/2008 14:29,Y, , ,1, 51111,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,3651,WISCONSIN AVE,18, ,RESIDENCE,3651,WISCONSIN,899613.5,1002936
2008-12,12/29/2008 14:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1,GOVERNMENT DR,82, ,@FOREST PARK - ZOO,0,FOREST PK,880639.5,1020186
2008-12,12/29/2008 14:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1421,RUTGER LN,33,CLINTON-PEABODY HOUSING COMPLEX, ,1421,RUTGER LN,904199.3,1013396
2008-12,12/29/2008 14:37,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4415,NATURAL BRIDGE AVE,69, ,JULIA DAVIS LIBRARY,4415,NATURAL BRIDGE,895362.3,1033087
2008-12,12/29/2008 14:46,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4335,GERTRUDE AVE,5, , ,4335,GERTRUDE,886024.9,999330.6
2008-12,12/29/2008 14:50,Y, , ,1, 44015,9,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,1507,S 39TH ST,28, ,DOWNSTAIRS APT,1507,39TH,893314.4,1015201
2008-12,12/29/2008 15:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1,GOVERNMENT DR,82, ,@FOREST PARK - ZOO,0,FOREST PK,880639.5,1020186
2008-12,12/29/2008 15:00,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,7601,VERMONT AVE,2, , ,7601,VERMONT,887932.3,989410.6
2008-12,12/29/2008 15:05,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4056,MINNESOTA AVE,16, ,VACANT 4 FAMILY FLAT,4056,MINNESOTA,895424.4,1000861
2008-12,12/29/2008 15:11,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1706,WASHINGTON AVE,36, , ,1706,WASHINGTON,904722.5,1019461
2008-12,12/29/2008 15:18,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3001,CHIPPEWA ST,19, , ,3001,CHIPPEWA,896045.5,1002858
2008-12,12/29/2008 15:22,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,1013,MCCAUSLAND AVE,44, , ,1013,MCCAUSLAND,875853.6,1019163
2008-12,12/29/2008 15:30,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4127,N GRAND BLVD,67,SCHUNCKS,@SCHNUCKS - GRAND AND KOSSUTH,4127,N GRAND,901776.6,1031336
2008-12,12/29/2008 15:30,Y, , ,1,185000,9,DRUGS-OBTAIN BY FRAUD/FORGERY,115,N EUCLID AVE,38,BIO SCRIP PHARMACY, ,0,N EUCLID,888225.8,1022710
2008-12,12/29/2008 15:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4540,ATHLONE AVE,68, , ,4540,ATHLONE,898964.9,1035563
2008-12,12/29/2008 15:30,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1906,E OBEAR AVE,66, , ,1906,OBEAR,903313,1033469
2008-12,12/29/2008 15:45,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5082,CABANNE AVE,51, , ,5082,CABANNE,887105.2,1027845
2008-12,12/29/2008 15:59,Y, , ,1,178200,7,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1500,SHAWMUT PL,78, , ,1500,SHAWMUT PL,883475.6,1033417
2008-12,12/29/2008 16:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4615,SAINT FERDINAND AVE,56, , ,4615,ST FERDINAND,891967.1,1030455
2008-12,12/29/2008 16:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,0,RIVERVIEW BLVD / THE,72, , ,0,RIVERVIEW,890647,1044962
2008-12,12/29/2008 16:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6614,MACKLIND AVE,6, , ,6614,MACKLIND,880983.5,997289.9
2008-12,12/29/2008 16:52,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,8430,HALL ST,79,CHRISTY FUEL CENTER,@CITGO - HALL ST,8430,HALL,898344.4,1050289
2008-12,12/29/2008 16:58,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3822,S KINGSHIGHWAY BLVD,15,WALGREENS,CORNER OF KINGSHIGHWAY AND CHIPPEWA,3822,S KINGSHIGHWAY,885417.5,1004487
2008-12,12/29/2008 17:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3553,CHOUTEAU AVE,37, , ,3553,CHOUTEAU,895815.9,1016813
2008-12,12/29/2008 17:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 9TH ST / LOCUST ST,35, , ,0,N 9TH,907857.7,1018282
2008-12,12/29/2008 17:30,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3919,OHIO AVE,16, , ,3919,OHIO,897378.3,1001618
2008-12,12/29/2008 17:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,100,S 4TH ST,35,DELOITT BLDG, ,0,S 4TH,909072.3,1016160
2008-12,12/29/2008 17:54,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5600,ERA AVE,76, , ,5600,ERA,889855.4,1046865
2008-12,12/29/2008 18:00,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,8622,TARA LN,73, , ,8622,TARA LN,893193.6,1049494
2008-12,12/29/2008 18:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4327,NORFOLK AVE,39, , ,4327,NORFOLK,889455.7,1016625
2008-12,12/29/2008 18:00, , ,Y,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4327,NORFOLK AVE,39, , ,4327,NORFOLK,889455.7,1016625
2008-12,12/29/2008 18:00, , ,Y,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4327,NORFOLK AVE,39, , ,4327,NORFOLK,889455.7,1016625
2008-12,12/29/2008 18:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,720,N SARAH ST,58, , ,0,N SARAH,893961.4,1024132
2008-12,12/29/2008 18:00,Y, , ,1, 51212,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5550,CATES AVE,48, , ,5550,CATES,882864.8,1028101
2008-12,12/29/2008 18:10,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,527,CLARA AVE,47, , ,0,CLARA,882223.8,1026304
2008-12,12/29/2008 18:19,Y, , ,1, 41021,8,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4000,GREER AVE,56, , ,4000,GREER,897871.3,1029580
2008-12,12/29/2008 18:19,Y, , ,1, 41021,8,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4000,GREER AVE,56, , ,4000,GREER,897871.3,1029580
2008-12,12/29/2008 18:19,Y, , ,1, 41021,8,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4000,GREER AVE,56, , ,4000,GREER,897871.3,1029580
2008-12,12/29/2008 18:19,Y, , ,1, 41021,8,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4000,GREER AVE,56, , ,4000,GREER,897871.3,1029580
2008-12,12/29/2008 18:25,Y, , ,1, 31112,8,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,4757,DR MARTIN LUTHER KIN,55, ,REAR,4757,DR MARTIN L KING,890172.5,1029719
2008-12,12/29/2008 18:29,Y, , ,1, 82000,3,ARSON-2ND DEGREE/SUCCESS,3531,GILES AVE,15, , ,3531,GILES,892606,1004921
2008-12,12/29/2008 18:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,101,N BROADWAY,35,CALECO S, ,0,N BROADWAY,908732.9,1017197
2008-12,12/29/2008 18:30,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",6650,MANCHESTER AVE,10, , ,6650,MANCHESTER,877121.1,1013930
2008-12,12/29/2008 18:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5917,JAMIESON AVE,8, , ,5917,JAMIESON,876060.3,999523.1
2008-12,12/29/2008 18:50,Y, , ,1, 41021,5,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,1437,E GRAND BLVD,66, , ,1437,E GRAND,904231.5,1033714
2008-12,12/29/2008 18:50,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1437,E GRAND BLVD,66, , ,1437,E GRAND,904231.5,1033714
2008-12,12/29/2008 18:50,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1437,E GRAND BLVD,66, , ,1437,E GRAND,904231.5,1033714
2008-12,12/29/2008 18:55,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3047,THOMAS ST,59, ,STREET,3047,THOMAS,899708.3,1023455
2008-12,12/29/2008 19:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4014,LEXINGTON AVE,56, , ,4014,LEXINGTON,898344.9,1030540
2008-12,12/29/2008 19:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR, ,N EUCLID AVE,71, ,EUCLID ELDERLY APARTMENTS,0,N EUCLID,894625,1038983
2008-12,12/29/2008 19:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1825,LAFAYETTE AVE,32, , ,1825,LAFAYETTE,902297.8,1012593
2008-12,12/29/2008 19:00,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,5041,CLAXTON AVE,71, , ,5041,CLAXTON,892301.4,1040850
2008-12,12/29/2008 19:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4398,WEST PINE BLVD,38, , ,4398,WEST PINE,890275.1,1021920
2008-12,12/29/2008 19:00, , ,Y,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4398,WEST PINE BLVD,38, , ,4398,WEST PINE,890275.1,1021920
2008-12,12/29/2008 19:00, , ,Y,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4398,WEST PINE BLVD,38, , ,4398,WEST PINE,890275.1,1021920
2008-12,12/29/2008 19:00,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4600,BLAIR AVE,66, , ,4600,BLAIR,903969.5,1033494
2008-12,12/29/2008 19:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1846,MENARD ST,21, , ,1846,MENARD,904223.8,1010969
2008-12,12/29/2008 19:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,LOUGHBOROUGH AVE / W,4, , ,0,LOUGHBOROUGH,883238.5,995379.1
2008-12,12/29/2008 19:10,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,GRAVOIS RD / S JEFFE,22, , ,0,GRAVOIS,899446.1,1009319
2008-12,12/29/2008 19:15,Y, , ,1, 65601,8,"LARCENY-MTR VEH PARTS $500 - $24,999",3609,N TAYLOR AVE,56, , ,3609,N TAYLOR,894373.3,1033049
2008-12,12/29/2008 19:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1820,MARKET ST,36, , ,1820,MARKET,903731.7,1018016
2008-12,12/29/2008 19:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,400,CERRE ST,35, , ,0,CERRE,908596.1,1014800
2008-12,12/29/2008 19:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,S 14TH ST / CLARK AV,36,GREYHOUND BUS TERMINAL, ,0,S 14TH,905366,1016898
2008-12,12/29/2008 19:40,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,731,HODIAMONT AVE,48,METRO,DELMAR METROLINK STATION,0,HODIAMONT,879009.9,1027624
2008-12,12/29/2008 19:45,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,2725,S JEFFERSON AVE,30,LABYRINTH ENTERPRISES,BUSINESS,2725,S JEFFERSON,899155.4,1008706
2008-12,12/29/2008 20:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8578,PARTRIDGE AVE,74, , ,8578,PARTRIDGE,894160,1048741
2008-12,12/29/2008 20:11,Y, , ,1,175400,9,SEX OFFNS-SX MISCONDUCT/SECOND,2600,SAMUEL SHEPARD DR,37, , ,2600,SAMUEL SHEPARD DR,902260.9,1020515
2008-12,12/29/2008 20:30,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1315,N KINGSHIGHWAY BLVD,51, ,CHECK CASHING BUILDING,1315,N KINGSHIGHWAY,888174.5,1029422
2008-12,12/29/2008 20:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3820,TEXAS AVE,16, , ,3820,TEXAS,897973.9,1002195
2008-12,12/29/2008 20:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,933,WALTON AVE,53, , ,0,WALTON,889464,1027114
2008-12,12/29/2008 20:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6000,FYLER AVE,9,PARKING LOT, ,6000,FYLER,879699.8,1008087
2008-12,12/29/2008 20:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5412,ROSA AVE,6, , ,5412,ROSA,881411.1,1000316
2008-12,12/29/2008 20:40, , ,Y,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,1010,HI POINTE PL,44, , ,1010,HI POINTE PL,875725.7,1019181
2008-12,12/29/2008 20:40, , ,Y,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1010,HI POINTE PL,44, , ,1010,HI POINTE PL,875725.7,1019181
2008-12,12/29/2008 20:40,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1010,HI POINTE PL,44, , ,1010,HI POINTE PL,875725.7,1019181
2008-12,12/29/2008 21:00,Y, , ,1, 52322,4,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,607,N 13TH ST,36, ,GREAT CUTS,0,N 13TH,906404,1019205
2008-12,12/29/2008 21:00,Y, , ,1, 43026,5,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,3817,SULLIVAN AVE,59, , ,3817,SULLIVAN,899329.2,1029385
2008-12,12/29/2008 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4212,RUSSELL AVE,27, , ,4212,RUSSELL,890387.7,1012698
2008-12,12/29/2008 21:15,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5935,GOODFELLOW BLVD,73, ,CHURCH PARKING LOT,5935,GOODFELLOW,890326.8,1049033
2008-12,12/29/2008 21:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1829,S 9TH ST,21, , ,1829,S 9TH,904711.3,1010849
2008-12,12/29/2008 21:30,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",0,S BROADWAY / CERRE S,35, , ,0,S BROADWAY,908252.1,1014911
2008-12,12/29/2008 21:45,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2310,FARRAR ST,65,NA,STREET,2310,FARRAR,903565.1,1029035
2008-12,12/29/2008 21:56,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3408,CHEROKEE ST,30, , ,3408,CHEROKEE,894598.1,1005533
2008-12,12/29/2008 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5504,NATURAL BRIDGE AVE,50, , ,5504,NATURAL BRIDGE,887508.4,1037088
2008-12,12/29/2008 22:00,Y, , ,1, 41015,5,ASSLT-AGGRAV-FIREARM-2ND-ADULT-DOMESTIC,2505,SLATTERY ST,59, ,RESIDENCE,2505,SLATTERY,900406.1,1025802
2008-12,12/29/2008 22:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",400,WALNUT ST,35, , ,0,WALNUT,908711.6,1016450
2008-12,12/29/2008 22:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6327,HENRY AVE,6, , ,6327,HENRY,882653.4,998450.9
2008-12,12/29/2008 22:50,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,1820,MARKET ST,36,HOULIHANS, ,1820,MARKET,903731.7,1018016
2008-12,12/29/2008 23:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1064,HAMILTON AVE,48, , ,1064,HAMILTON,880462.7,1030329
2008-12,12/29/2008 23:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2111,STANSBURY ST,18,FRONT PORCH,FRONT PORCH,2111,STANSBURY,899172.8,1002673
2008-12,12/29/2008 23:26,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3549,MICHIGAN AVE,19, ,APT 1N,3549,MICHIGAN,895465.8,1004312
2008-12,12/29/2008 23:35,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4300,CHIPPEWA ST,5, , ,4300,CHIPPEWA,887561.3,1003836
2008-12,12/30/2008 00:01,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5233,HIGHLAND AVE,52, , ,5233,HIGHLAND,887995.6,1033064
2008-12,12/30/2008 00:01,Y, , ,1, 52212,8,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,709,N EUCLID AVE,53, , ,0,N EUCLID,888503.4,1026317
2008-12,12/30/2008 00:20,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4359,LEE AVE,68, , ,4359,LEE,896808.6,1034462
2008-12,12/30/2008 00:27,Y, , ,1,212000,1,DUI-DRVING UNDR INFLUNC ALC/DRUGS,7623,S BROADWAY,2, , ,7623,S BROADWAY,889405.8,988186.4
2008-12,12/30/2008 00:40,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5305,DELMAR BLVD,49,SOHO APARTMENTS, ,5305,DELMAR,884844.4,1026699
2008-12,12/30/2008 00:49,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2853,TEXAS AVE,30, , ,2853,TEXAS,898909.2,1007994
2008-12,12/30/2008 00:58,Y, , ,1, 51211,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,3400,WYOMING ST,25, , ,3400,WYOMING,894903.5,1006819
2008-12,12/30/2008 00:59,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4487,NATURAL BRIDGE AVE,69,QUICKSTOP, ,4487,NATURAL BRIDGE,894771.2,1033355
2008-12,12/30/2008 01:35,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6001,MANCHESTER AVE,41,NICK S PUB & RESTAURANT, ,6001,MANCHESTER,881183.1,1015721
2008-12,12/30/2008 01:35,Y, , ,1, 91303,2,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,6001,MANCHESTER AVE,41,NICK S PUB & RESTAURANT, ,6001,MANCHESTER,881183.1,1015721
2008-12,12/30/2008 01:35,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6001,MANCHESTER AVE,41,NICK S PUB & RESTAURANT, ,6001,MANCHESTER,881183.1,1015721
2008-12,12/30/2008 01:35,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6001,MANCHESTER AVE,41,NICK S PUB & RESTAURANT, ,6001,MANCHESTER,881183.1,1015721
2008-12,12/30/2008 01:40,Y, , ,1, 43012,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1509,PRESERVATION PL,61, , ,1509,PRESERVATION PL,906189.8,1022184
2008-12,12/30/2008 02:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4625,RICHARD PL,69, , ,4625,RICHARD PL,895579.4,1037099
2008-12,12/30/2008 02:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5325,BANCROFT AVE,7, , ,5325,BANCROFT,882370.6,1003950
2008-12,12/30/2008 02:00,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1401,CHOUTEAU AVE,36, ,BUS STOP,1401,CHOUTEAU,904521.8,1014630
2008-12,12/30/2008 02:05,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4751,SAINT LOUIS AVE,55, ,ALIAS 4751 ST LOUIS AVE CITY,4751,ST LOUIS,891724.3,1032234
2008-12,12/30/2008 02:10,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4751,SAINT LOUIS AVE,55, , ,4751,ST LOUIS,891724.3,1032234
2008-12,12/30/2008 02:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4801,GOODFELLOW BLVD,70, , ,4801,GOODFELLOW,887115.4,1043480
2008-12,12/30/2008 02:46,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3336,PENNSYLVANIA AVE,30,MULTI-FAMILY DWELLING,MULTI-FAMILY DWELLING,3336,PENNSYLVANIA,896524.8,1005572
2008-12,12/30/2008 03:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3600,TYROLEAN,0, , ,3600,TYROLEAN,0,0
2008-12,12/30/2008 03:15,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1424,MISSISSIPPI AVE,32, ,STREET,1424,MISSISSIPPI,902151,1013498
2008-12,12/30/2008 03:33,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8128,CHURCH RD,74, , ,8128,CHURCH RD,896729.8,1047812
2008-12,12/30/2008 03:40,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4240,LINTON AVE,67, , ,4240,LINTON,900783.9,1032972
2008-12,12/30/2008 04:10,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3945,WEST PINE BLVD,38,ACI PLASTICS, ,3945,WEST PINE,893636.3,1021348
2008-12,12/30/2008 04:30,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,2902,MIAMI ST,19, ,STREET,2902,MIAMI,896433.2,1003906
2008-12,12/30/2008 04:31,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1400,ARLINGTON AVE,78, , ,1400,ARLINGTON,885174.8,1030991
2008-12,12/30/2008 05:35,Y, , ,1, 52222,4,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,100,N 7TH ST,35,HOOTERS, ,0,N 7TH,908422.1,1017299
2008-12,12/30/2008 06:50,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4123,CHOUTEAU AVE,39, ,CITY STREET,4123,CHOUTEAU,891394,1017861
2008-12,12/30/2008 07:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",3835,S SPRING AVE,16, ,APARTMENT COMPLEX,3835,S SPRING,892027.1,1003071
2008-12,12/30/2008 08:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,211,N BROADWAY,35, ,METROPOLITAN SQUARE BUILDING,0,N BROADWAY,908989.9,1017353
2008-12,12/30/2008 09:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4900,WASHINGTON AVE,38, ,CITY STREET,4900,WASHINGTON,888483.7,1025603
2008-12,12/30/2008 09:05,Y, , ,1, 53312,1,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,4200,DELOR ST,5,ST. JOHN THE BAPTIST SCHOOL, ,4200,DELOR,887661.8,1000179
2008-12,12/30/2008 09:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4333,ELLENWOOD AVE,5, ,RESIDENCE-OCCUPIED,4333,ELLENWOOD,886864,1002412
