MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-10,10/24/2010 00:01,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6726,CHIPPEWA ST,8,TED DREWES, ,6726,CHIPPEWA,875196.2,1003505
2010-10,10/24/2010 00:01,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3024,N TAYLOR AVE,56, ,STREET,3024,TAYLOR,893891.6,1031769
2010-10,10/24/2010 00:01,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4738,GRAVOIS AVE,5, , ,4738,GRAVOIS,887015.7,1000713
2010-10,10/24/2010 00:01,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4211,PECK ST,67, , ,4211,PECK,902478.4,1031715
2010-10,10/24/2010 00:05,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5511,S COMPTON AVE,1, , , , ,893052.6,994678.4
2010-10,10/24/2010 00:05,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1385,BLACKSTONE AVE,78, ,NUISANCE ABATEMENT PROPERTY,1385,BLACKSTONE,882983.1,1032203
2010-10,10/24/2010 00:15,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,305,N VANDEVENTER AVE,38,RALLY S REST, ,1627,HOGAN,894188.9,1021725
2010-10,10/24/2010 00:25,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,704,SOULARD ST,21, ,REAR,704,SOULARD,905431.6,1010627
2010-10,10/24/2010 00:30,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3635,RUSSELL AVE,27, ,APARTMENT,3635,RUSSELL,894115,1012446
2010-10,10/24/2010 00:35,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4246,FLAD AVE,27, , ,4248,FLAD,889965.2,1011971
2010-10,10/24/2010 00:50,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,1,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL, ,1, ,887396.8,1020150
2010-10,10/24/2010 01:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5475,CABANNE AVE,49, , ,5475,CABANNE,883631.8,1028675
2010-10,10/24/2010 01:00,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5095,WATERMAN BLVD,38, , ,5099,WATERMAN,886627.6,1025200
2010-10,10/24/2010 01:15,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4360,COTTAGE AVE,57, , ,4360,COTTAGE,894343.6,1029494
2010-10,10/24/2010 01:15,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5911,MCPHERSON AVE,46, ,REAR PARKING LOT,5911,MCPHERSON,879439.4,1026078
2010-10,10/24/2010 01:15,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1320,WASHINGTON AVE,36,FLANNERY S PUB, ,1320,WASHINGTON,906107.8,1019097
2010-10,10/24/2010 01:30,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4204,ELLENWOOD AVE,5, ,APT 212,4204,ELLENWOOD,887794.5,1001751
2010-10,10/24/2010 01:35,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4232,ENRIGHT AVE,58, , ,4232,ENRIGHT,892725.9,1024849
2010-10,10/24/2010 01:55,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,3427,S KINGSHIGHWAY BLVD,14, ,UNCLE BILLS PANCAKE HOUSE,3427,KINGSHIGHWAY,885597.1,1006290
2010-10,10/24/2010 01:55,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,3427,S KINGSHIGHWAY BLVD,14, ,UNCLE BILLS PANCAKE HOUSE,3427,KINGSHIGHWAY,885597.1,1006290
2010-10,10/24/2010 01:59,Y, , ,1,265100,9,SAFETY-FIREWORKS VIOLATION,3353,OLIVE ST,77, , ,3353,OLIVE,897996.6,1020602
2010-10,10/24/2010 02:00,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4981,WEST PINE BLVD,38, ,ACROSS THE STREET FROM PARC FRONTENA, , ,887470.6,1022961
2010-10,10/24/2010 02:10,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,20,DR MARTIN LUTHER KIN,35, , , , ,910406.8,1019152
2010-10,10/24/2010 02:30,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5049,DAVISON AVE,72, , ,5049,DAVISON,891482.6,1041863
2010-10,10/24/2010 02:40,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1113,SALISBURY ST,65,PHILLIPS 66 SERVICE STATION, ,1113,SALISBURY,906468.6,1029947
2010-10,10/24/2010 02:44,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6921,PENNSYLVANIA AVE,1, ,ON STREET,6921,PENNSYLVANIA,890568.3,990229.8
2010-10,10/24/2010 02:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4412,SAN FRANCISCO AVE,69, , ,4412,SAN FRANCISCO,895504.3,1033232
2010-10,10/24/2010 03:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5619,MINNESOTA AVE,1, , ,5619,MINNESOTA,893237.8,993793.9
2010-10,10/24/2010 03:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5535,BARTMER AVE,48, , ,5535,BARTMER,883634.1,1030162
2010-10,10/24/2010 04:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5083,MINERVA AVE,51, , , , ,887296.7,1029801
2010-10,10/24/2010 04:05,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4104,W LEE AVE,68,GATEWAY MARKET, ,4104,LEE,898475.9,1033324
2010-10,10/24/2010 04:07,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,900,N BROADWAY,35, ,PARK, , ,909611.1,1019374
2010-10,10/24/2010 04:15,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5119,WICKLOW PL,17, ,APT A,5119,WICKLOW,893645.6,995591.3
2010-10,10/24/2010 04:30,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,4224,N GRAND BLVD,67, ,STREET,3520,NATURAL BRIDGE,902439.9,1031915
2010-10,10/24/2010 04:34,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6447,ARSENAL ST,11, , ,6448,ARSENAL,877944.8,1010340
2010-10,10/24/2010 04:55,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,708,N EUCLID AVE,53, , , , ,888733.3,1026260
2010-10,10/24/2010 05:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4130,LABADIE AVE,56, , ,4130,LABADIE,896758.5,1029761
2010-10,10/24/2010 05:20,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5310,N EUCLID AVE,71, ,@EUCLID PZ,5310,EUCLID,894542.1,1038824
2010-10,10/24/2010 06:00,Y, , ,1, 51130,4,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,1932,N 14TH ST,63, , ,1932,14TH,907509.8,1023790
2010-10,10/24/2010 06:30,Y, , ,1,212000,1,DUI-DRVING UNDR INFLUNC ALC/DRUGS,3800,S GRAND BLVD,16, , , , ,893423.6,1002800
2010-10,10/24/2010 06:40,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2816,TEXAS AVE,30, , ,2816,TEXAS,898976.4,1008465
2010-10,10/24/2010 07:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 10TH ST / ST CHARL,35, , , , ,907616.8,1018654
2010-10,10/24/2010 07:15,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,5416,QUEENS AVE,71, , ,5416,QUEENS,894712.9,1040582
2010-10,10/24/2010 08:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2829,DAYTON ST,59,BATHESDA CHURCH, ,2829,DAYTON,901008.4,1022856
2010-10,10/24/2010 09:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4411,N NEWSTEAD AVE,69, ,@CENTRAL MEDICAL HOSPITAL,4411,NEWSTEAD,897186.1,1035819
2010-10,10/24/2010 09:30,Y, , ,1, 51130,7,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,5743,PAGE BLVD,78, , ,5743,PAGE,882294.4,1031762
2010-10,10/24/2010 10:00,Y, , ,1, 72130,3,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,2855,CHEROKEE ST,30, , , , ,897022.5,1005364
2010-10,10/24/2010 10:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,11,N 7TH ST,35, ,ON STREET,701,MARKET,908140.1,1016953
2010-10,10/24/2010 11:00,Y, , ,1, 51330,6,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,4271,RED BUD AVE,68, , ,4271,RED BUD,898165.4,1034765
2010-10,10/24/2010 11:05,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4127,N GRAND BLVD,67,SCHUNCK S SUPERMARKET,@SCHNUCKS - GRAND AND KOSSUTH,4127,GRAND,901776.6,1031336
2010-10,10/24/2010 11:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4321,WEST BELLE PL,58, , ,4321,WEST BELLE,892492.6,1025776
2010-10,10/24/2010 11:55,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4600,POPE AVE,68, ,M&M STORE,4600,POPE,897998.8,1036253
2010-10,10/24/2010 12:00,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4300,LINDELL BLVD,38, , ,4300,LINDELL,891317.3,1022197
2010-10,10/24/2010 12:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3201,SAINT VINCENT AVE,31, , ,3201,SAINT VINCENT,896883.9,1014347
2010-10,10/24/2010 12:00,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,0,GLASGOW AVE / NATURA,59, , , , ,902099,1029127
2010-10,10/24/2010 12:30,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4301,NATURAL BRIDGE AVE,68, , ,4301,NATURAL BRIDGE,895761.7,1032844
2010-10,10/24/2010 12:50,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4117,W CARTER AVE,68, ,ON THE SIDEWALK,4117,CARTER,898949.7,1034460
2010-10,10/24/2010 13:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5700,CHIPPEWA ST,7, , ,5700,CHIPPEWA,880396.8,1004700
2010-10,10/24/2010 13:36,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4505,MORGANFORD RD,5, , ,4505,MORGANFORD,887164.5,1002489
2010-10,10/24/2010 13:55,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,611,OLIVE ST,35,MACY S, ,611,OLIVE,908695.6,1017722
2010-10,10/24/2010 15:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5269,ROBIN AVE,72, , ,5269,ROBIN,891142.7,1044102
2010-10,10/24/2010 15:15,Y, , ,1, 69703,8,LARCENY-ALL OTH/FRM PRSN/UNDER $500,4511,ASHLAND AVE,56, , ,5130,LEXINGTON,894111.8,1032559
2010-10,10/24/2010 15:30,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1439,ROWAN AVE,78, , ,1439,ROWAN,882234,1033507
2010-10,10/24/2010 15:45,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3145,S GRAND BLVD,15,MANGIA ITALIANO, ,3145,GRAND,893723,1007999
2010-10,10/24/2010 16:00,Y, , ,1,266400,7,PUBLIC ORDER-ANIMAL VIOLATION,5117,WASHINGTON PL,38, , ,5117,WASHINGTON,886489.9,1026050
2010-10,10/24/2010 16:15,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3407,CHEROKEE ST,30, ,B,3407,CHEROKEE,894765.4,1005708
2010-10,10/24/2010 16:15,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3600,PENROSE ST,67, , , , ,902179.8,1031708
2010-10,10/24/2010 16:25,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4126,RED BUD AVE,68, , ,4126,RED BUD,897726.9,1033640
2010-10,10/24/2010 16:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3645,PHILLIPS PL,15, , ,3645,PHILLIPS,892798.8,1003668
2010-10,10/24/2010 16:55,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,1212,WILMINGTON AVE,1, , ,1212,WILMINGTON,889882.3,994870.1
2010-10,10/24/2010 17:00,Y, , ,1, 52112,2,BURGLARY-BUSINESS/DAY/FORCE ENT/UNOCCUPIED,4215,S KINGSHIGHWAY BLVD,7,MAXIE BEAUTY SUPPLY,#1102743,4215,KINGSHIGHWAY,884795,1004143
2010-10,10/24/2010 17:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,2336,S 39TH ST,27,REAR PARKING LOT, ,2336,39TH,892767,1010695
2010-10,10/24/2010 17:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5346,QUINCY ST,6, , ,3157,SUBLETTE,879707.6,997371.3
2010-10,10/24/2010 17:15,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4936,MURDOCH AVE,7, ,TWO FAMILY,4936,MURDOCH,883667.7,1002286
2010-10,10/24/2010 18:00,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3024,WALTON PL,55, , ,3024,WALTON,891560.7,1033508
2010-10,10/24/2010 18:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,6125,WASHINGTON AVE,46, , ,6125,WASHINGTON,0,0
2010-10,10/24/2010 18:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",3922,TURNER AVE,68, , ,3922,TURNER,896834.8,1033081
2010-10,10/24/2010 18:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4676,POPE AVE,68, , ,4676,POPE,898633.6,1036685
2010-10,10/24/2010 18:35,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3835,POTOMAC ST,15, ,ALLEY,3835,POTOMAC,891638.9,1005501
2010-10,10/24/2010 18:50,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1712,BELLE GLADE AVE,57, , ,1712,BELLE GLADE,895444.9,1027204
2010-10,10/24/2010 19:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3405,ALBERTA ST,16, , ,3405,ALBERTA,894122.4,1002115
2010-10,10/24/2010 19:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",4100,FOREST PARK AVE,38,WESTEND LOFTS, ,4100,FOREST PARK,892146.4,1020235
2010-10,10/24/2010 19:10,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3510,RUSSELL BLVD,26, ,APARTMENT COMPLEX,3516,RUSSELL,895129.6,1012266
2010-10,10/24/2010 19:10,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4567,RIDGEWOOD AVE,5, , ,4567,RIDGEWOOD,885458.3,1002439
2010-10,10/24/2010 19:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3700,TAFT AVE,16, , ,3700,TAFT,891717.1,999307.9
2010-10,10/24/2010 19:35,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5430,GOODFELLOW BLVD,76, ,APT A,5430,GOODFELLOW,889025.7,1046511
2010-10,10/24/2010 20:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1503,COCHRAN PL,61, ,APT A,1503,COCHRAN,906256.9,1022439
2010-10,10/24/2010 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7833,DECATUR DR,4, , ,7833,DECATUR,882987.3,990904.5
2010-10,10/24/2010 20:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3439,JUNIATA ST,25, , ,3439,JUNIATA,894685.6,1007709
2010-10,10/24/2010 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,302,FASSEN ST,1, ,MULTIFAMILY HOUSING, , ,893475.3,994379.3
2010-10,10/24/2010 20:15,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3222,MAGNOLIA AVE,25, , ,3214,MAGNOLIA,895763.8,1009349
2010-10,10/24/2010 20:32,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4414,MARCUS AVE,69, , , , ,895220.8,1036970
2010-10,10/24/2010 20:32,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4414,MARCUS AVE,69, , , , ,895220.8,1036970
2010-10,10/24/2010 21:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1238,SHAWMUT PL,48, , ,1238,SHAWMUT,882215.6,1031250
2010-10,10/24/2010 21:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,5312,S COMPTON AVE,1, , ,5312,COMPTON,893352.3,995048.4
2010-10,10/24/2010 21:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5235,GRACE AVE,3, , ,5235,GRACE,890553,996995.9
2010-10,10/24/2010 21:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1354,GLASGOW AVE,59, , ,1354,GLASGOW,900924.1,1023641
2010-10,10/24/2010 21:10,Y, , ,1,151140,1,WEAPONS-STATE VIOL/UNLWFL USE/DISCHARGING,3636,W STEINS ST,4, ,RESIDENCE,3636,STEINS,886162.8,990675.5
2010-10,10/24/2010 21:30,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1609,N BROADWAY,64, , ,1609,BROADWAY,909769.1,1022609
2010-10,10/24/2010 21:31,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,3654,CHIPPEWA ST,16,IMPORTS LIMITED,BUSINESS, , ,892646.5,1003154
2010-10,10/24/2010 21:43,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,800,CARROLL ST,21, , , , ,905777.3,1011513
2010-10,10/24/2010 21:43,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,4261,CLAY AVE,68, , ,4261,CLAY,899595.2,1033859
2010-10,10/24/2010 21:47,Y, , ,1, 43013,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,4322,PAPIN ST,39, , ,4322,PAPIN,890467.4,1018429
2010-10,10/24/2010 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2315,SHENANDOAH AVE,23, ,STREET,2315,SHENANDOAH,899924.9,1010257
2010-10,10/24/2010 22:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1033,ALLEN AVE,21, , ,1033,ALLEN,903836.1,1010527
2010-10,10/24/2010 22:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1033,ALLEN AVE,21, , ,1033,ALLEN,903836.1,1010527
2010-10,10/24/2010 22:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1500,LUCAS AVE,36, , , , ,905889.8,1019441
2010-10,10/24/2010 22:04,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4109,ENRIGHT AVE,58, , ,4109,ENRIGHT,893880.6,1024494
2010-10,10/24/2010 22:04,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4109,ENRIGHT AVE,58, , ,4109,ENRIGHT,893880.6,1024494
2010-10,10/24/2010 23:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4056,WEST BELLE PL,58, , ,4056,WEST BELLE,894272.7,1024533
2010-10,10/24/2010 23:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4500,MCPHERSON AVE,38, , ,4503,MCPHERSON,889653.5,1024246
2010-10,10/24/2010 23:25,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4104,W LEE AVE,68, , ,4104,LEE,898475.9,1033324
2010-10,10/24/2010 23:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5742,GOODFELLOW PL,50, ,PARKING LOT,5742,GOODFELLOW,885155.7,1037438
2010-10,10/24/2010 23:30,Y, , ,1, 52212,5,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,2501,N GRAND BLVD,59, , ,2501,GRAND,899203.5,1026682
2010-10,10/25/2010 00:01,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1104,OLIVE ST,35, , , , ,907044.2,1018088
2010-10,10/25/2010 00:01,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,315,EICHELBERGER ST,17, , ,315,EICHELBERGER,893839.1,995034.4
2010-10,10/25/2010 00:01,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,615,N 14TH ST,36, , , , ,906036.5,1019306
2010-10,10/25/2010 00:05,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2911,S JEFFERSON AVE,30, , ,2863,JEFFERSON,898992.4,1007697
2010-10,10/25/2010 00:10,Y, , ,1, 51221,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,4253,RUSSELL AVE,27, ,1ST FLR,4253,RUSSELL,890007.1,1012922
2010-10,10/25/2010 00:25,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1500,LUCAS AVE,36, , , , ,905889.8,1019441
2010-10,10/25/2010 00:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5225,PATTISON AVE,12, ,REAR,5225,PATTISON,885052.1,1014456
2010-10,10/25/2010 00:45,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,7028,VIRGINIA AVE,1, , ,7028,VIRGINIA,889622.1,990473.1
2010-10,10/25/2010 01:00,Y, , ,1, 10000,6,HOMICIDE,8551,DRURY LN,73, , ,8540,DRURY,892781.1,1049480
2010-10,10/25/2010 01:08,Y, , ,1, 41013,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,S THERESA AVE / PAPI,37, , ,3515,CHOUTEAU,896274.4,1017039
2010-10,10/25/2010 01:59,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,5400,MORGANFORD RD,5, , , , ,886503.4,999504.1
2010-10,10/25/2010 02:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,917,COLE ST,62,COURTYARD AND CITYSIDE APARTMENTS,PARKING LOT,917,COLE,908300.4,1020081
2010-10,10/25/2010 02:30,Y, , ,1, 32111,6,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,5228,DAVISON AVE,72, , ,5228,DAVISON,892089.5,1042060
2010-10,10/25/2010 02:51,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4288,CHIPPEWA ST,5, , , , ,887915.3,1003778
2010-10,10/25/2010 03:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3447,CALIFORNIA AVE,19, , ,2843,CHEROKEE,897201.4,1004718
2010-10,10/25/2010 03:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,0,BERNARD ST / PROSPEC,37, , , , ,895356.2,1018730
2010-10,10/25/2010 03:15,Y, , ,1, 69711,3,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,4203,CLEVELAND AVE,27, , ,4203,CLEVELAND,890370.2,1011761
2010-10,10/25/2010 03:23,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1120,RIVERVIEW BLVD,74, , ,9102,HALLS FERRY,895342.6,1051999
2010-10,10/25/2010 03:30,Y, , ,1, 52212,5,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,3145,N 14TH ST,65, , ,3145,14TH,906637.3,1028014
2010-10,10/25/2010 04:00,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4218,LINDELL BLVD,38,WALGRENS, ,4218,LINDELL,891808.7,1022061
2010-10,10/25/2010 04:20,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,8926,HALLS FERRY RD,74, , ,8926,HALLSFERRY,894874,1051153
2010-10,10/25/2010 05:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3451,CONNECTICUT ST,25, , ,3451,CONNECTICUT,894478.2,1007413
2010-10,10/25/2010 05:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4449,S 37TH ST,16, ,RESIDENCE/HOME,4449,37TH,892294.9,1000070
2010-10,10/25/2010 05:50,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4948,BARNES JEWISH HOSPIT,38, ,PARKING GARAGE,4949, ,887396.8,1020150
2010-10,10/25/2010 06:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3943,BOTANICAL AVE,27,TWO FAMILY OCCUPIED, ,3943,BOTANICAL,892281.8,1010914
2010-10,10/25/2010 06:15,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6807,MORGANFORD RD,4, , ,6807,MORGANFORD,883967,995255.6
2010-10,10/25/2010 06:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3933,S BROADWAY,16, ,ST ALEXIUS HOSPITAL,3933,BROADWAY,897890.5,1001421
2010-10,10/25/2010 06:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1100,N 10TH ST,62, , , , ,908222.1,1020518
