MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-03,03/25/2009 07:00,Y, , ,1, 53312,6,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,5947,FLOY AVE,73, ,REAR  (GARAGE), , ,890664.1,1049127
2009-03,03/25/2009 07:30,Y, , ,1, 51130,6,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,6320,LUCILLE AVE,76, , ,6320,LUCILLE,888478.1,1046231
2009-03,03/25/2009 08:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4361,ENRIGHT AVE,58, , ,4361,ENRIGHT,891924.7,1025586
2009-03,03/25/2009 08:00,Y, , ,1,117000,7,FAILURE TO RETURN BORROWED/RENTED VEHICL,2836,SEMPLE AVE,50, , ,2836,SEMPLE,886902.3,1034740
2009-03,03/25/2009 08:00,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6637,MARMADUKE AVE,11, ,SINGLE FAMILY DWELLING,6637,MARMADUKE,876777.9,1011553
2009-03,03/25/2009 08:30,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,5600,S GRAND BLVD,1, ,APT B,3215,OREGON,890451,995831.9
2009-03,03/25/2009 08:30,Y, , ,1,266400,7,PUBLIC ORDER-ANIMAL VIOLATION,5702,MAFFITT AVE,50, ,REAR ALLEY,5702,MAFFITT,884790.2,1035245
2009-03,03/25/2009 08:40,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5533,MILENTZ AVE,6,SINGLE FAMILY RESIDENCE, ,5533,MILENTZ,880479.8,999971.1
2009-03,03/25/2009 08:50,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4424,FLORISS PL,69, , ,4424,FLORISS,898225.8,1036884
2009-03,03/25/2009 08:54,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5840,ROOSEVELT PL,50, , ,5840,ROOSEVELT,884112.5,1036323
2009-03,03/25/2009 08:55,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1445,E OBEAR AVE,66, , ,1445,OBEAR,904219.6,1034073
2009-03,03/25/2009 09:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2828,N EUCLID AVE,55,ON STREET, ,2828,EUCLID,890724.8,1032599
2009-03,03/25/2009 09:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4229,GERALDINE AVE,70, ,WAREHOUSE,4229,GERALDINE,890972.4,1038012
2009-03,03/25/2009 09:30,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2806,SHENANDOAH AVE,24, , ,2806,SHENANDOAH,898107.3,1010323
2009-03,03/25/2009 09:41,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2503,E DODIER ST,60, , ,2503,DODIER,903447.6,1027235
2009-03,03/25/2009 09:50,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3627,GARFIELD AVE,59, , ,3627,GARFIELD,898915.1,1025820
2009-03,03/25/2009 10:15,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1000,DILLON CT,33,PEABODY HOUSING COMPLEX, ,1450,PEABODY,904150.3,1014726
2009-03,03/25/2009 10:30,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,5104,THEKLA AVE,71, , ,5104,THEKLA,893504,1040135
2009-03,03/25/2009 10:40,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2009-03,03/25/2009 10:41,Y, , ,1,265200,6,SAFETY-BUILDING VIOLATION,4479,MARGARETTA AVE,69, , ,4479,MARGARETTA,895239.2,1034126
2009-03,03/25/2009 10:50,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,200,N KINGSHIGHWAY BLVD,38, , , , ,887394.4,1023410
2009-03,03/25/2009 11:20,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,3957,GREER AVE,56, , ,3953,GREER,898150.6,1029644
2009-03,03/25/2009 11:30,Y, , ,1, 32421,7,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,5704,COTE BRILLIANTE AVE,50, , , , ,883975.5,1033772
2009-03,03/25/2009 11:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500, ,22ND ST,61,CLEVELAND HIGH SCHOOL, , ,22ND,0,0
2009-03,03/25/2009 11:48,Y, , ,1,242000,2,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,3335,WATSON RD,9,APARTMENT, ,3335,WATSON,877432.4,1007991
2009-03,03/25/2009 11:59,Y, , ,1, 64601,8,"LARCENY-FROM MTR VEH $500 - $24,999",2922,N KINGSHIGHWAY BLVD,55, , ,2922,KINGSHIGHWAY,890115.6,1033497
2009-03,03/25/2009 12:00,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,2933,S KINGSHIGHWAY BLVD,13,WALGREENS, ,2933,KINGSHIGHWAY,886227.6,1009738
2009-03,03/25/2009 12:00,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,1409,N 14TH ST,61, ,FIRST FLOOR,1409,14TH,906919.5,1022348
2009-03,03/25/2009 12:11,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,ENRIGHT AVE / N EUCL,53, , , , ,888670.3,1026494
2009-03,03/25/2009 12:36,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5125,SAINT LOUIS AVE,52, ,ON STREET, , ,889297.9,1033857
2009-03,03/25/2009 12:45,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1152,BAYARD AVE,53, , ,1152,BAYARD,889410.1,1028143
2009-03,03/25/2009 12:55,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4628,S KINGSHIGHWAY BLVD,5, , , , ,884312.7,1002371
2009-03,03/25/2009 13:00,Y, , ,1,115100,6,FRAUD-STEALING BY DECEIT/OVER $150,5015,N KINGSHIGHWAY BLVD,71, , ,5015,KINGSHIGHWAY,893145.2,1039197
2009-03,03/25/2009 13:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4119,LINDELL BLVD,38, ,4119 LINDELL,4200,LINDELL,892653.7,1022142
2009-03,03/25/2009 13:00,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,6824,VIRGINIA AVE,1, , ,6824,VIRGINIA,890097.6,991010.8
2009-03,03/25/2009 13:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,2221,STEPHEN CT,12, , ,2221,STEPHEN,882562.2,1012969
2009-03,03/25/2009 13:05,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5549,HEBERT ST,50, , ,5549,HEBERT,886898.5,1036920
2009-03,03/25/2009 13:15,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,100,N TUCKER BLVD,35, ,@SWB MO HQ,100,TUCKER,906644.9,1017813
2009-03,03/25/2009 13:40,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,2840,POTOMAC ST,19, , , , ,896784.4,1004515
2009-03,03/25/2009 13:43,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3314,BLAIR AVE,65, , ,3314,BLAIR,906455.2,1028310
2009-03,03/25/2009 14:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2051,MAURY AVE,13, , ,2051,MAURY,887733.4,1012753
2009-03,03/25/2009 14:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3718,BAMBERGER AVE,15, , ,3718,BAMBERGER,891880,1003842
2009-03,03/25/2009 14:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4237,BEETHOVEN AVE,5, ,UNOCC-RE-HAB,4237,BEETHOVEN,887653.6,1002845
2009-03,03/25/2009 14:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1622,CASS AVE,61, , ,1622,CASS,905736.6,1022653
2009-03,03/25/2009 14:00,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5986,ASTRA AVE,73, , ,5986,ASTRA,891572.9,1047505
2009-03,03/25/2009 14:15,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4000,SULLIVAN AVE,56, , ,4000,SULLIVAN,898031.5,1029881
2009-03,03/25/2009 14:17,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,5215,VIRGINIA AVE,1, , ,5215,VIRGINIA,892989.8,995615.1
2009-03,03/25/2009 14:30,Y, , ,1, 64601,8,"LARCENY-FROM MTR VEH $500 - $24,999",4905,LOTUS AVE,55, , ,4902,LOTUS,889787.1,1031263
2009-03,03/25/2009 14:30,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1418,SEMPLE AVE,78, , ,1418,SEMPLE,885099.3,1031294
2009-03,03/25/2009 14:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,0,N 13TH ST / BRANCH S,65, , , , ,907057.3,1027733
2009-03,03/25/2009 14:48,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5023,ENRIGHT AVE,51, ,VACANT RESIDENCE,5025,ENRIGHT,887551.9,1026755
2009-03,03/25/2009 14:50,Y, , ,1, 42011,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,2614,S JEFFERSON AVE,22,A & A BEAUTY,STREET, , ,899470,1009091
2009-03,03/25/2009 14:50,Y, , ,1, 42011,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,2614,S JEFFERSON AVE,22,A & A BEAUTY,STREET, , ,899470,1009091
2009-03,03/25/2009 15:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5211,ENRIGHT AVE,51, , ,5211,ENRIGHT,885623.8,1027003
2009-03,03/25/2009 15:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3808,LACLEDE AVE,37, , ,3808,LACLEDE,894494,1020294
2009-03,03/25/2009 15:00,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,5000,MICHIGAN AVE,17, , , , ,894179.2,995865.6
2009-03,03/25/2009 15:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3618,CALIFORNIA AVE,19, , ,3618,CALIFORNIA,897217.5,1003631
2009-03,03/25/2009 15:30,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1015,LOCUST ST,35, ,GARAGE,1015,LOCUST,907358.9,1018534
2009-03,03/25/2009 15:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4497,PERSHING AVE,38, , ,4497,PERSHING,889826.8,1023940
2009-03,03/25/2009 15:35,Y, , ,1, 51130,1,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,7130,IDAHO AVE,1, , ,7130,IDAHO,888641.3,990757.5
2009-03,03/25/2009 15:50,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1720,CHESTNUT ST,36, , , , ,904687.3,1018245
2009-03,03/25/2009 15:50,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1720,CHESTNUT ST,36, , , , ,904687.3,1018245
2009-03,03/25/2009 16:00,Y, , ,1,266510,8,PUBLIC ORDER-TRESPASSING,4414,MAFFITT AVE,57,VATEROTT PROPERTIES,VACANT APARTMENT,4414,MAFFITT,893884.9,1030461
2009-03,03/25/2009 16:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3802,N 25TH ST,65, , ,3802,25TH,903269.3,1029563
2009-03,03/25/2009 16:30,Y, , ,1, 73313,4,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,300,N 4TH ST,35,MANSION HOUSE GARAGE,@MANSION HOUSE,300,4TH,909633.8,1017651
2009-03,03/25/2009 16:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5226,GILMORE AVE,72, , ,5226,GILMORE,890745.3,1044010
2009-03,03/25/2009 16:37,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,5811,CHIPPEWA ST,14,HOLLYWOOD VIDEO, ,5811,CHIPPEWA,879571.4,1005011
2009-03,03/25/2009 16:40,Y, , ,1,266100,6,PUBLIC ORDER-DEMONSTRATING,4975,PLOVER AVE,72, , ,4975,PLOVER,890255.9,1042617
2009-03,03/25/2009 16:40,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5400,BEACON AVE,72, , ,5400,BEACON,892410.1,1042676
2009-03,03/25/2009 16:45,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",2711,GOODFELLOW BLVD,50,LACLEDE SCHOOL, , , ,884143.3,1035439
2009-03,03/25/2009 16:45,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3560,SCOTT AVE,37,METROLINK,GRAND METROLINK STAIRWELL, , ,896006.2,1018139
2009-03,03/25/2009 16:48,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5535,DELMAR BLVD,48,REGIONAL HOSPITAL, ,5535,DELMAR,882937.1,1027117
2009-03,03/25/2009 16:50,Y, , ,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,5843,ROMAINE PL,78, , ,5843,ROMAINE,882206.2,1032768
2009-03,03/25/2009 17:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4451,CATHERINE PL,69, , ,4451,CATHERINE,896802,1037265
2009-03,03/25/2009 17:00,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3716,S KINGSHIGHWAY BLVD,15,GAME STOP, ,3716,KINGSHIGHWAY,885300,1004823
2009-03,03/25/2009 17:00,Y, , ,1,103000,3,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3651,S GRAND BLVD,15,JAWS, ,3651,GRAND,893231.1,1004088
2009-03,03/25/2009 17:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,6800,MICHIGAN AVE,1, , , , ,890499.4,990927.1
2009-03,03/25/2009 17:18,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4223,SHREVE AVE,69, , ,4223,SHREVE,893940.1,1036501
2009-03,03/25/2009 17:20,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5649,HIGHLAND AVE,50, , , , ,884863.8,1034645
2009-03,03/25/2009 17:20,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4949,BARNES JEWISH HOSPIT,38, ,@HOSPITAL - BARNES JEWISH  ALIAS 494,4949, ,887396.8,1020150
2009-03,03/25/2009 17:30,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,850,BELT AVE,49, , , , ,883458.6,1027997
2009-03,03/25/2009 17:32,Y, , ,1, 83000,5,ARSON-KNOWINGLY BURNING/SUCCESS,209,E GRAND AVE,64, ,GAS STATION, , ,905031.7,1034297
2009-03,03/25/2009 17:55,Y, , ,1, 43013,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,4548,QUEENS AVE,71, ,RESIDENTIAL DWELLING,4548,QUEENS,892854.1,1039137
2009-03,03/25/2009 18:00,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,3720,N KINGSHIGHWAY BLVD,69, ,WALGREENS,3720,KINGSHIGHWAY,891316,1035410
2009-03,03/25/2009 18:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",758,S 4TH ST,35, , ,758,4TH,908294.4,1014227
2009-03,03/25/2009 18:15,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5189,DELMAR BLVD,51,AT&T SERVICE CENTER,AT&T  @SWB FOREST CENT OFFICE,5189,DELMAR,885807.5,1026561
2009-03,03/25/2009 18:25,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25, , ,3430,GRAND,893788.8,1005469
2009-03,03/25/2009 18:30,Y, , ,1,263199,4,OBSTRUCT GOVRN OP-OTHR UNSPEC OBSTR JUST,1440,HICKORY LN,33,PEABODY HOUSING COMPLEX, , , ,904215.3,1013912
2009-03,03/25/2009 18:30,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3151,HALLIDAY AVE,25, ,APT 1W,3151,HALLIDAY,896057.1,1009153
2009-03,03/25/2009 18:30,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5003,GOODFELLOW BLVD,76, , ,1301,UNION,887701.6,1044511
2009-03,03/25/2009 18:30,Y, , ,1, 21000,9,RAPE -- FORCIBLE,1100,S NEWSTEAD AVE,39, , ,1100,NEWSTEAD,888873.8,1016856
2009-03,03/25/2009 18:30,Y, , ,1, 44012,8,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",3119,CLAY AVE,56, , ,3119,CLAY,897528.1,1030130
2009-03,03/25/2009 18:30,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3119,CLAY AVE,56, , ,3119,CLAY,897528.1,1030130
2009-03,03/25/2009 18:30,Y, , ,1, 69502,8,"LARCENY-ALL OTHER OVER $25,000",0,COOK AVE / N VANDEVE,77, ,CONSTRUCTION SITE, , ,895987.6,1024817
2009-03,03/25/2009 18:37,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4252,S BROADWAY,17, , ,4552,BROADWAY,897347.1,999530.2
2009-03,03/25/2009 18:37,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3104,POTOMAC ST,19, , , , ,895875.8,1004671
2009-03,03/25/2009 18:38,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,2823,CHEROKEE ST,19, , , , ,897107.5,1005317
2009-03,03/25/2009 18:50,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,6211,DELMAR BLVD,48,SHELL GAS STATION, ,6211,DELMAR,877305.8,1027712
2009-03,03/25/2009 18:55,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3527,BAMBERGER AVE,15,SALLY BEAUTY SUPPLY, ,3527,BAMBERGER,892112.8,1005137
2009-03,03/25/2009 19:00,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,1,CHILDRENS PL,38, ,GARAGE,1,CHILDRENS,887975.4,1020896
2009-03,03/25/2009 19:00,Y, , ,1, 10000,7,HOMICIDE,5328,LOTUS AVE,50, , ,5321,LOTUS,886881.9,1032687
2009-03,03/25/2009 19:00,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,250,DE BALIVIERE AVE,47,FOREST PARK METROLINK,FOREST PARK METROLINK,250,DE BALIVIERE,881576.8,1024883
2009-03,03/25/2009 19:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,N GRAND BLVD / GRAND,77, , , , ,897142.8,1022125
2009-03,03/25/2009 19:08,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,3720,N KINGSHIGHWAY BLVD,69, , ,3720,KINGSHIGHWAY,891316,1035410
2009-03,03/25/2009 19:20,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4705,MICHIGAN AVE,17, , ,4705,MICHIGAN,894275.3,996882.4
2009-03,03/25/2009 19:20,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4705,MICHIGAN AVE,17, , ,4705,MICHIGAN,894275.3,996882.4
2009-03,03/25/2009 19:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3721,OLIVE ST,77, , ,501,SPRING,895577.5,1022081
2009-03,03/25/2009 19:30,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1326,WASHINGTON AVE,36,NARA CAFE & HOOKAH LOUNGE, ,1326,WASHINGTON,906055.1,1019109
2009-03,03/25/2009 19:30,Y, , ,1, 41021,1,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,0,S GRAND BLVD / ITASK,16, , , , ,891938.4,998195.4
2009-03,03/25/2009 19:30,Y, , ,1, 41021,1,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,0,S GRAND BLVD / ITASK,16, , , , ,891938.4,998195.4
2009-03,03/25/2009 19:45,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3139,ALFRED AVE,15, , ,3139,ALFRED,887734,1008711
2009-03,03/25/2009 19:45,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4277,E MARGARETTA AVE,68, , ,4277,MARGARETTA,896767.7,1033169
2009-03,03/25/2009 19:51,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,2123,HEBERT ST,60, , ,2300,HEBERT,905033.4,1027521
2009-03,03/25/2009 19:53,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4457,FARLIN AVE,69, , ,4457,FARLIN,895618.2,1034220
2009-03,03/25/2009 19:53,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4457,FARLIN AVE,69, , ,4457,FARLIN,895618.2,1034220
2009-03,03/25/2009 20:00,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,2020,WASHINGTON AVE,36, , ,2020,WASHINGTON,903489.9,1019783
2009-03,03/25/2009 20:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,0,S GRAND BLVD / GRAVO,19, , ,3182,GRAND,893507.8,1004763
2009-03,03/25/2009 20:28,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4427,LOUISIANA AVE,16, , , , ,893209.6,999035.8
2009-03,03/25/2009 20:30, ,Y, ,-1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2001,MENARD ST,21, , , , ,903829.4,1010366
2009-03,03/25/2009 20:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2001,MENARD ST,21, , , , ,903829.4,1010366
2009-03,03/25/2009 20:40,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",5176,ENRIGHT AVE,51, , ,5176,ENRIGHT,885995.9,1026723
2009-03,03/25/2009 20:50,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1408,HOGAN ST,61,OFALLON PLACE APARTMENTS, ,1408,HOGAN,905278.8,1022642
2009-03,03/25/2009 21:00,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,2021,E. GRAND,66,WIRELESS CO., ,2021,E. GRAND,0,0
2009-03,03/25/2009 21:00,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",400,WASHINGTON AVE,35, , , , ,909506.4,1018199
2009-03,03/25/2009 21:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,1907,BELT AVE,50, , ,1907,BELT,885345.6,1033241
2009-03,03/25/2009 21:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5949,W PARK AVE,41, ,ALIAS 5949 WEST PARK,5949,PARK,881394.9,1016905
2009-03,03/25/2009 21:23,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4575,NORTH MARKET ST,56, ,SINGLE FAMILY,4575,NORTH MARKET,892151.4,1030075
2009-03,03/25/2009 21:26,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4600,E GRAND,67, ,VACANT BUILDING,4600,GRAND,900825.4,1033602
2009-03,03/25/2009 21:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4825,MAFFITT AVE,55, , ,4825,MAFFITT,891042.3,1032309
2009-03,03/25/2009 21:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4998,FYLER AVE,14, , ,4998,FYLER,884520,1007374
2009-03,03/25/2009 21:39,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,3106,N NEWSTEAD AVE,56, , ,3106,NEWSTEAD,894781.1,1031462
2009-03,03/25/2009 21:45,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,2649,ALLEN AVE,24, , ,2649,ALLEN,899250.9,1012000
2009-03,03/25/2009 22:00,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4155,MANCHESTER AVE,39, , ,4140,MANCHESTER,890774.8,1017436
2009-03,03/25/2009 22:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,6104,PAGE BLVD,48, , , , ,880243.1,1032803
2009-03,03/25/2009 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3851,POTOMAC ST,15, , ,3851,POTOMAC,891493.7,1005484
2009-03,03/25/2009 22:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5636,N MAGNOLIA AVE,13, , ,5636,MAGNOLIA,882198.7,1011320
2009-03,03/25/2009 22:15,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5241,ENRIGHT AVE,51, , ,5241,ENRIGHT,885331.6,1027041
2009-03,03/25/2009 22:16,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1476,E ADELAIDE AVE,68, ,SINGLE FAMILY DWELLING,1476,ADELAIDE,901754.9,1035817
2009-03,03/25/2009 22:20,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2912,N KINGSHIGHWAY BLVD,55, , ,2922,KINGSHIGHWAY,890099.5,1033468
2009-03,03/25/2009 22:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5340,DELMAR BLVD,47, , ,5340,DELMAR,884416.3,1026560
2009-03,03/25/2009 22:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4561,MORGANFORD RD,5, , ,4561,MORGANFORD,887205.5,1002158
2009-03,03/25/2009 22:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6221,VICTORIA AVE,42, , ,6221,VICTORIA,879979.6,1017622
2009-03,03/25/2009 22:35,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1627,LOCUST ST,36, ,EAST PARKING LOT,1627,LOCUST,904826.6,1019237
