MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-06,06/21/2012 09:50,Y, , ,1,103000,3,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3123,SHENANDOAH AVE,25, , ,3126,SHENANDOAH,896663.9,1010736
2012-06,06/21/2012 10:00,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4137,SAN FRANCISCO AVE,68, , ,4137,SAN FRANCISCO,897605.3,1032440
2012-06,06/21/2012 10:00,Y, , ,1, 66701,9,LARCENY-BICYCLES UNDER $500,3547,OLIVE ST,77,ST LOUIS ARTS WORKS, ,3547,OLIVE,897025.2,1021254
2012-06,06/21/2012 10:10,Y, , ,1, 51111,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4421,PENROSE ST,69, , ,4421,PENROSE,896407.1,1034992
2012-06,06/21/2012 10:16,Y, , ,1,266999,0,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2534,N. GRAND,0,THE GRAND MOTEL,NUISANCE ABATEMENT PROPERTY,2534,N. GRAND,0,0
2012-06,06/21/2012 10:30,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3918,GARFIELD AVE,56, , , , ,896962.7,1026742
2012-06,06/21/2012 10:35,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2606,GRAVOIS AVE,30, , ,2114,PESTALOZZI,899404.2,1009295
2012-06,06/21/2012 10:44,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,7700,PENNSYLVANIA AVE,2,SOUTH ST LOUIS SQUARE PARK,SOUTH ST LOUIS SQUARE PARK, , ,888937,987984.7
2012-06,06/21/2012 10:45,Y, , ,1, 43201,5,AGG.ASSAULT-OTH DANG WEP/POL OFFC 1ST DEGREE,1122,E LINTON AVE,66,NA,REAR ALLEY,1400,DESOTO,903431.7,1035588
2012-06,06/21/2012 10:45,Y, , ,1, 43201,5,AGG.ASSAULT-OTH DANG WEP/POL OFFC 1ST DEGREE,1122,E LINTON AVE,66,NA,REAR ALLEY,1400,DESOTO,903431.7,1035588
2012-06,06/21/2012 10:45,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2740,ARSENAL ST,30, , ,2740,ARSENAL,897939.7,1007308
2012-06,06/21/2012 10:46,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,200,S BROADWAY,35,STADIUM EAST GARAGE, ,100,4TH,908743.9,1016075
2012-06,06/21/2012 10:59,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",101,N TUCKER BLVD,36, , , , ,906484.6,1017764
2012-06,06/21/2012 11:00,Y, , ,1, 69702,0,LARCENY-ALL OTHER UNDER $500,5300,WESTMINISTER,0, ,RESIDENCE/HOME, , ,0,0
2012-06,06/21/2012 11:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3416,OREGON AVE,19, , ,3416,OREGON,897104.3,1005011
2012-06,06/21/2012 11:00,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,ADELAIDE AVE / CARTE,0, , , , ,0,0
2012-06,06/21/2012 11:09,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1929,WARREN ST,60, ,NUISANCE ABATEMENT PROPERTY,1929,WARREN,905124,1025424
2012-06,06/21/2012 11:19,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3535,CLARENCE AVE,56, , ,3535,CLARENCE,895617.9,1032155
2012-06,06/21/2012 11:19,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3535,CLARENCE AVE,56, , ,3535,CLARENCE,895617.9,1032155
2012-06,06/21/2012 11:53,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3501,FRANKLIN AVE,77, , ,3501,FRANKLIN,898334,1022420
2012-06,06/21/2012 11:53,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3501,FRANKLIN AVE,77,BLUMEYER HOUSING COMPLEX,APARTMENT,3501,FRANKLIN,898334,1022420
2012-06,06/21/2012 12:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,0,MCKINLEY DR / UNION,82,@ FOREST PARK, , , ,882816.8,1020637
2012-06,06/21/2012 12:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4333,GOODFELLOW BLVD,70, ,@JOB CORPS,4333,GOODFELLOW,886191.1,1040939
2012-06,06/21/2012 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5601,HIGHLAND AVE,50, , ,5601,HIGHLAND,885148.3,1034585
2012-06,06/21/2012 12:04,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3522,CLARENCE AVE,56, , ,3522,CLARENCE,895739.1,1031952
2012-06,06/21/2012 12:05,Y, , ,1, 92000,5,SIMPLE ASSAULT-HARRASSMENT,2732,BACON ST,59, , ,2732,BACON,899693.1,1026529
2012-06,06/21/2012 12:05,Y, , ,1, 51321,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/OCCUPIED,1428,MALLINCKRODT ST,65, , ,1428,MALLINCKRODT,906047.8,1029295
2012-06,06/21/2012 12:12,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3644,NATURAL BRIDGE AVE,59,FAIRGROUND PARK APARTMENT,NUISANCE ABATEMENT PROPERTY,3644,NATURAL BRIDGE,901069.3,1029712
2012-06,06/21/2012 12:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1702,COCHRAN PL,61, , ,1702,COCHRAN,905736.6,1022653
2012-06,06/21/2012 12:30,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4329,ALMA AVE,4, ,OCCUPIED RESIDENCE,4329,ALMA,884278.4,996059.8
2012-06,06/21/2012 12:51,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6274,FAMOUS AVE,10, , ,6274,FAMOUS,879427.4,1014122
2012-06,06/21/2012 13:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5018,RAY AVE,5, , ,5018,RAY,888007.4,999614.9
2012-06,06/21/2012 13:13,Y, , ,1,242000,4,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,515,OLIVE ST,35, , ,515,OLIVE,908839.4,1017725
2012-06,06/21/2012 13:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1253,HAMPTON AVE,42, ,@STEAK-N-SHAKE,1253,HAMPTON,880784.4,1017265
2012-06,06/21/2012 13:40,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4956,DELMAR BLVD,38,FAMILY DOLLAR, ,4956,DELMAR,888111,1026049
2012-06,06/21/2012 13:46,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,916,N NEWSTEAD AVE,58, , ,910,NEWSTEAD,891834.8,1025715
2012-06,06/21/2012 13:58,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,CLAYTON AVE / MCCAUS,44, , , , ,876049.3,1019257
2012-06,06/21/2012 14:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2722,HOWARD ST,59, , ,2722,HOWARD,901601.8,1024328
2012-06,06/21/2012 14:01,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3012,WALTON PL,55, , ,3012,WALTON,891502.1,1033389
2012-06,06/21/2012 14:08,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3740,HYDRAULIC AVE,16, , , , ,891564.8,1003459
2012-06,06/21/2012 14:17,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,930,HOLLY HILLS AVE,80, , , , ,889835.5,993183.7
2012-06,06/21/2012 14:20,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,6023,HARNEY AVE,76, , ,6042,HARNEY,890458.8,1046278
2012-06,06/21/2012 14:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,CARONDELET PARK,80, ,@CARONDELET PARK, , ,887492.8,993752.6
2012-06,06/21/2012 14:55,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4386,WEST PINE BLVD,38, , ,4386,WEST PINE,890411.9,1021885
2012-06,06/21/2012 15:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3628,S GRAND BLVD,19,SUBWAY, ,3628,GRAND,893431.9,1004232
2012-06,06/21/2012 15:05,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,3819,COTTAGE AVE,59, , ,3800,COTTAGE,898177,1027346
2012-06,06/21/2012 15:47,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1000,S JEFFERSON AVE,32,METRO BUS SHELTER, ,1000,JEFFERSON,900655.4,1015640
2012-06,06/21/2012 16:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2022,ALLEN AVE,23, , ,2022,ALLEN,901402,1011166
2012-06,06/21/2012 16:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,201,BREMEN AVE,64,JP MANUFACTURING COMPANY,@ SIDE TRUCK BAY PARKING PAD,201,BREMEN,907042.1,1031180
2012-06,06/21/2012 16:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4036,S GRAND BLVD,16, , ,4036,GRAND,893235.5,1001571
2012-06,06/21/2012 16:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3247,OREGON AVE,30, , ,3247,OREGON,897085.6,1006078
2012-06,06/21/2012 16:00,Y, , ,1,181260,2,DRUGS-MANUFACTURE/METHAMPHETAMINE,6831,MAGNOLIA AVE,10, ,6827 MAGNOLIA,6831,MAGNOLIA,875466.8,1012605
2012-06,06/21/2012 16:30,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",0,E 14TH ST / CASS AVE,61, , , , ,907284.5,1022533
2012-06,06/21/2012 16:46,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,I 70 EASTBOUND / SAL,65, ,EXIT RAMP, , ,906592.7,1029999
2012-06,06/21/2012 17:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3635,VIRGINIA AVE,19, , ,3635,VIRGINIA,894727.6,1003884
2012-06,06/21/2012 17:45,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1401,CHOUTEAU AVE,36,BP GAS STATION, ,1401,CHOUTEAU,904521.8,1014630
2012-06,06/21/2012 18:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5112,PENNSYLVANIA AVE,17, , ,5112,PENNSYLVANIA,894563.6,995074.2
2012-06,06/21/2012 18:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3644,CASTLEMAN AVE,27, , ,3644,CASTLEMAN,894034.4,1012579
2012-06,06/21/2012 18:11,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5927,HARNEY AVE,76, , ,5927,HARNEY,891069,1045933
2012-06,06/21/2012 18:20,Y, , ,1,175500,7,SEX OFFNS-SX MISCONDUCT/FIRST,6000,HORTON PL,48, , ,6000,HORTON,879831.6,1030237
2012-06,06/21/2012 18:30,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10, ,@K MART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2012-06,06/21/2012 19:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5003,GOODFELLOW BLVD,76,PHILLIPS 66, , , ,887701.6,1044511
2012-06,06/21/2012 19:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1600,S 9TH ST,21, , , , ,905454,1011706
2012-06,06/21/2012 19:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4635,TENNESSEE AVE,16, , ,4635,TENNESSEE,892420.3,998490.4
2012-06,06/21/2012 19:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1447,HICKORY LN,33, , ,1447,HICKORY,904187.6,1013921
2012-06,06/21/2012 19:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3673,FOLSOM AVE,29, , ,3673,FOLSOM,894085.1,1014839
2012-06,06/21/2012 19:00,Y, , ,1, 43015,6,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4720,SACRAMENTO AVE,69, , ,4720,SACRAMENTO,893128.4,1034354
2012-06,06/21/2012 19:08,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,5110,S BROADWAY,17, ,REAR, ,BROADWAY,894907.1,995123.9
2012-06,06/21/2012 19:15,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,525,S JEFFERSON,59, , ,525,JEFFERSON,902219.9,1021227
2012-06,06/21/2012 19:20,Y, , ,1, 66701,6,LARCENY-BICYCLES UNDER $500,3720,N KINGSHIGHWAY BLVD,69, , , , ,891316,1035410
2012-06,06/21/2012 19:31,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,I 70 WESTBOUND / MEM,35, , , , ,910002.1,1017718
2012-06,06/21/2012 19:38,Y, , ,1,263422,3,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,3972,FLORA PL,27, , ,3972,FLORA,892369.8,1012220
2012-06,06/21/2012 19:50,Y, , ,1, 31112,3,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,3002,LOUISIANA AVE,25, , ,3002,LOUISIANA,895305.8,1008455
2012-06,06/21/2012 20:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4321,DELOR ST,5, , ,4321,DELOR,886556.6,1000862
2012-06,06/21/2012 20:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5850,SELBER CT,50,HILVALE APARTMENTS, ,5850,SELBER,885088.8,1037930
2012-06,06/21/2012 20:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5895,MAFFITT AVE,50, , ,5895,MAFFITT,883431.6,1036174
2012-06,06/21/2012 20:05,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,0,ARSENAL ST / OREGON,30, , , , ,897501,1007658
2012-06,06/21/2012 20:29,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7005,WEIL AVE,9, , ,7005,WEIL,872672.4,1003082
2012-06,06/21/2012 20:36,Y, , ,1,178200,3,SEX OFFNS-EXPOSURE/EXPOSING PERSON,3500,CRITTENDEN ST,25, , , , ,894602.9,1008523
2012-06,06/21/2012 20:40,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3708,KOSCIUSKO ST,18, ,APARTMENT BUILDING,3708,KOSCIUSKO,901053.9,1002459
2012-06,06/21/2012 20:40,Y, , ,1, 31422,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,4400,LINDELL BLVD,38, ,CITY BLOCK,4218,LINDELL,890198.6,1022484
2012-06,06/21/2012 20:45,Y, , ,1,250000,7,LOITERING-BEGGING,6190,DELMAR BLVD,46, , , , ,877527.1,1027450
2012-06,06/21/2012 20:50,Y, , ,1, 42011,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,4613,STEFFENS AVE,5, , ,4613,STEFFENS,888849.9,1000582
2012-06,06/21/2012 20:50, ,Y, ,-1, 42011,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,4613,STEFFENS AVE,5, , ,4613,STEFFENS,888849.9,1000582
2012-06,06/21/2012 21:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3108,HAMPTON AVE,13, , ,3108,HAMPTON,880569.8,1009792
2012-06,06/21/2012 21:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4020,MISSOURI AVE,18, , ,4020,MISSOURI,898757.3,1000716
2012-06,06/21/2012 21:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,0,N KINGSHIGHWAY BLVD,69,CAROUSEL HOTEL, , , ,891272.9,1035603
2012-06,06/21/2012 21:00,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",5659,ACME AVE,76, , ,5659,ACME,889272.7,1047754
2012-06,06/21/2012 21:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2918,HENRIETTA ST,31, , ,2918,HENRIETTA,897822.8,1013379
2012-06,06/21/2012 21:13,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1400,WASHINGTON AVE,36, ,SOUTHWEST CORNER, , ,905919.7,1019148
2012-06,06/21/2012 21:20,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,S COMPTON AVE / KEOK,16, , ,3843,COMPTON,894966.1,1002324
2012-06,06/21/2012 21:42,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1700,S VANDEVENTER AVE,13, , , , ,888838.1,1014233
2012-06,06/21/2012 21:57,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,S 14TH ST / LAFAYETT,33, , , , ,903795.8,1012356
2012-06,06/21/2012 22:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4428,DEWEY AVE,16, , ,4428,DEWEY,891834.1,999886.5
2012-06,06/21/2012 22:10,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2211,CHIPPEWA ST,18, , ,2211,CHIPPEWA,898919.6,1002388
2012-06,06/21/2012 22:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6320,ARSENAL ST,9, ,1ST FL ON RIGHT,6320,ARSENAL,878640,1010064
2012-06,06/21/2012 22:37,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2516,N GRAND BLVD,59, , , , ,899401.9,1026691
2012-06,06/21/2012 23:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5400,W FLORISSANT AVE,72, , ,5400,FLORISSANT,893996,1042770
2012-06,06/21/2012 23:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5325,BANCROFT AVE,7, , ,5325,BANCROFT,882370.6,1003950
2012-06,06/21/2012 23:03,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,801,WASHINGTON AVE,35, , ,801,WASHINGTON,908274.4,1018756
2012-06,06/21/2012 23:10,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4743,PENROSE ST,69, , ,4743,PENROSE,894159.3,1036183
2012-06,06/21/2012 23:13,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7151,VIRGINIA AVE,1, , ,7151,VIRGINIA,889174.8,990251.1
2012-06,06/21/2012 23:20,Y, , ,1, 43013,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,7800,VIRGINIA AVE,2, , ,8000,IVORY,887928.7,988558.7
2012-06,06/21/2012 23:20,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3825,MCREE AVE,29, , ,3825,MCREE,893591,1014227
2012-06,06/21/2012 23:20,Y, , ,1, 44013,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",7800,VIRGINIA AVE,2, , ,8000,IVORY,887928.7,988558.7
2012-06,06/21/2012 23:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1433,E GRAND BLVD,66, ,REAR,1433,GRAND,904383.9,1033843
2012-06,06/21/2012 23:30,Y, , ,1,263299,1,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,4100,LOUISIANA AVE,16, ,SIDEWALK, , ,894125.4,1000974
2012-06,06/21/2012 23:45,Y, , ,1, 66701,9,LARCENY-BICYCLES UNDER $500,4301,ARCO AVE,39, , ,4301,ARCO,889708.3,1017603
2012-06,06/21/2012 23:54,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5628,ENRIGHT AVE,51, , ,5628,ENRIGHT,882347.8,1027408
2012-06,06/21/2012 23:57,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,0,S 13TH ST / RUSSELL,21, , , , ,902912.3,1010464
2012-06,06/21/2012 23:59,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,3436,ITASKA ST,16, , , , ,892705.5,997504.3
2012-06,06/22/2012 00:01,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3501,FRANKLIN AVE,77,BLUMEYER APARTMENTS, ,3501,FRANKLIN,898334,1022420
2012-06,06/22/2012 00:15,Y, , ,1, 42011,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5622,ENRIGHT AVE,48, , ,5622,ENRIGHT,882262.8,1027291
2012-06,06/22/2012 00:15,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3659,DUNNICA AVE,16, , ,3659,DUNNICA,892586.6,1003000
2012-06,06/22/2012 00:15,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5622,ENRIGHT AVE,48,ST.LUKES APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5622,ENRIGHT,882262.8,1027291
2012-06,06/22/2012 00:15,Y, , ,1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3514,HARRIS AVE,56, , ,3514,HARRIS,896922.9,1031213
2012-06,06/22/2012 00:15,Y, , ,1, 43015,8,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,3514,HARRIS AVE,56, , ,3514,HARRIS,896922.9,1031213
2012-06,06/22/2012 00:16,Y, , ,1, 52312,2,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5739,W PARK AVE,41,RED BULL, ,5739,PARK,882286.9,1016782
2012-06,06/22/2012 00:31,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5388,GERALDINE AVE,71, , , , ,894056.8,1041061
2012-06,06/22/2012 01:00,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5506,ETZEL AVE,48,ETZEL PLACE APARTMENTS,PARKING LOT,5506,ETZEL,884087.5,1030426
2012-06,06/22/2012 01:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4467,ARCO AVE,39, , ,4467,ARCO,888534.8,1017921
2012-06,06/22/2012 01:00,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4718,HAMMETT PL,55, ,NUISANCE ABATEMENT PROPERTY,4718,HAMMETT,891073.4,1030638
2012-06,06/22/2012 01:10,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4718,HAMMETT PL,55, ,APT 1E,4718,HAMMETT,891073.4,1030638
2012-06,06/22/2012 01:10,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4704,PAGE BLVD,54, ,SINGLE FAMILY RESIDENCE,4704,PAGE,890034.7,1028495
2012-06,06/22/2012 01:24,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,1915,UTAH ST,22, , ,1915,UTAH,900538.5,1005455
2012-06,06/22/2012 01:24,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4712,PRAGUE AVE,8, ,ON STREET,4712,PRAGUE,878152.5,1002923
2012-06,06/22/2012 02:00,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,1119,VINSON ST,61, , ,1119,VINSON,904459.6,1021510
2012-06,06/22/2012 02:13,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5892,SAINT LOUIS AVE,50, ,ALIAS 5892 ST LOUIS,5892,SAINT LOUIS,883830,1036961
2012-06,06/22/2012 02:30,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4360,SCHIRMER ST,4, , ,4360,SCHIRMER,882088.2,993503.2
2012-06,06/22/2012 03:00,Y, , ,1, 52322,4,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,650,S 2ND ST,35, , ,650,2ND,909345.4,1014568
2012-06,06/22/2012 03:01,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3152,MAGNOLIA AVE,25, ,REAR,2808,COMPTON,896331.9,1009466
2012-06,06/22/2012 03:17,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",205,N 18TH ST,36,RAILTON HOTEL,@RAILTON HOTEL,205,18TH,904158.9,1018716
2012-06,06/22/2012 03:48,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,4500,MARGARETTA AVE,69, , ,4500,MARGARETTA,895057.5,1034110
2012-06,06/22/2012 04:00,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3546,UNION BLVD,52,BUY LOW LIQUOR, ,3500,UNION,889129.1,1036086
2012-06,06/22/2012 05:25,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8450,GAST PL,74, ,@BADEN HOUSEAPT 366,8450,GAST,896704.1,1049972
2012-06,06/22/2012 06:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,327,MOTT ST,1, , ,327,MOTT,891065.9,991619.7
2012-06,06/22/2012 06:48,Y, , ,1, 65711,2,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,5438,SUTHERLAND AVE,7, , ,5438,SUTHERLAND,881544.2,1003553
2012-06,06/22/2012 07:25,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4111,LINDELL BLVD,38,JACK IN THE BOX, ,1502,HEBERT,892653.7,1022142
2012-06,06/22/2012 07:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3436,UTAH ST,25, , ,3434,UTAH,894447.4,1006220
2012-06,06/22/2012 07:35,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,9000,RIVERVIEW DR,74, , , , ,899013.1,1053788
