MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-03,03/30/2013 18:50,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3229,MINNESOTA AVE,30, , ,3229,MINNESOTA,896127.9,1006407
2013-03,03/30/2013 19:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3946,UTAH ST,15, ,@ REAR,3946,UTAH,891038.6,1006606
2013-03,03/30/2013 19:10,Y, , ,1, 34111,3,ROBBERY-CONVEN STOR/FIREARM USED/SUCCESS,3244,S GRAND BLVD,25,GRAND SUPERMARKET, ,3244,GRAND,893744.6,1006664
2013-03,03/30/2013 19:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 21ST ST / WASHINGT,36, , ,2020,WASHINGTON,903313.6,1019979
2013-03,03/30/2013 20:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3927,MCDONALD AVE,15, , ,3927,MCDONALD,891202.4,1006424
2013-03,03/30/2013 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4212,HUMPHREY ST,15, , ,4212,HUMPHREY,889026.4,1007178
2013-03,03/30/2013 20:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5719,GOETHE AVE,6, , ,5719,GOETHE,879663,1000394
2013-03,03/30/2013 21:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4837,PAGE BLVD,53, , ,4837,PAGE,889482.9,1029026
2013-03,03/30/2013 21:07,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,3941,S GRAND BLVD,16, ,3RD FLOOR HALLWAY,3941,GRAND,893146.3,1002098
2013-03,03/30/2013 21:15,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,ADELAIDE AVE / I 70,66, , , , ,902602.9,1036399
2013-03,03/30/2013 21:21,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5214,NAGEL AVE,6, , ,5214,NAGEL,880054.7,996412
2013-03,03/30/2013 21:28,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3211,S GRAND BLVD,25, , , , ,893775.8,1007148
2013-03,03/30/2013 21:28,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4255,HAMPTON AVE,8, ,@TARGET,4255,HAMPTON,878653.4,1004650
2013-03,03/30/2013 21:30,Y, , ,1, 10000,6,HOMICIDE,8929,RIVERVIEW DR,74,J S PACKAGE LIQUOR,PARKING LOT,8933,RIVERVIEW,898107,1053644
2013-03,03/30/2013 21:30,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5104,NORTHLAND AVE,52, , ,5104,NORTHLAND,888764.1,1032814
2013-03,03/30/2013 21:45,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,900,S 7TH ST,35, ,ON STREET, , ,907260.5,1013946
2013-03,03/30/2013 22:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4169,WALSH ST,5, , ,4169,WALSH,887398.2,999635.1
2013-03,03/30/2013 22:00,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3182,S COMPTON AVE,25, , ,3182,COMPTON,895768.2,1007093
2013-03,03/30/2013 22:12,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3104,ABNER,50, , , , ,888045.6,1035349
2013-03,03/30/2013 23:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3317,MICHIGAN AVE,30, , ,3317,MICHIGAN,895717.9,1005910
2013-03,03/30/2013 23:24,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,N BROADWAY / SWITZER,86, , , , ,897208.8,1045886
2013-03,03/30/2013 23:40,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,I 64 EASTBOUND / HAM,41, ,AT HAMPTON AVE, , ,881185.9,1018744
2013-03,03/30/2013 23:41,Y, , ,1, 32421,3,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,3519,OHIO AVE,19, ,APT 1,3519,OHIO,897792.8,1004224
2013-03,03/30/2013 23:48,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5828,NASHVILLE AVE,41, ,SINGLE FAMILY RESIDENCE,5901,NASHVILLE,881587.1,1016535
2013-03,03/30/2013 23:50,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,551,CARDINAL AVE,37, ,SIDEWALK, , ,899243.8,1020767
2013-03,03/31/2013 00:10,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,555,WASHINGTON AVE,35, , , , ,909128.7,1018589
2013-03,03/31/2013 00:20,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,3131,S GRAND BLVD,25, , , , ,893884.9,1008098
2013-03,03/31/2013 00:30,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2700,SAMUEL SHEPARD DR,37, , ,2619,WASHINGTON,901452.1,1020734
2013-03,03/31/2013 00:38,Y, , ,1,263299,8,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3224,N NEWSTEAD AVE,56, , ,3224,NEWSTEAD,895056.4,1031967
2013-03,03/31/2013 00:39,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5104,NORTHLAND AVE,52, , ,5104,NORTHLAND,888764.1,1032814
2013-03,03/31/2013 00:51,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,807,N 2ND ST,35,BIG BANG, ,807,2ND,910276.3,1018790
2013-03,03/31/2013 01:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4929,LOTUS AVE,55, , ,4929,LOTUS,889576.7,1031380
2013-03,03/31/2013 01:00,Y, , ,1, 10000,3,HOMICIDE,2276,S JEFFERSON AVE,23, , ,2276,JEFFERSON,899642.1,1010278
2013-03,03/31/2013 01:15,Y, , ,1, 21000,9,RAPE -- FORCIBLE,4000,PAPIN ST,39, , , , ,892088.9,1018170
2013-03,03/31/2013 01:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1121,HAMPTON AVE,42,COURTESY DINER, ,1121,HAMPTON,880892.6,1017855
2013-03,03/31/2013 01:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1001,MCCAUSLAND AVE,44, , , , ,875910.9,1019276
2013-03,03/31/2013 01:35,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1235,WASHINGTON AVE,36, , ,1227,WASHINGTON,906498.3,1019221
2013-03,03/31/2013 02:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,CRESCENT AVE / HAMPT,41,COURTESY DINER, , , ,881013.7,1017644
2013-03,03/31/2013 02:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4184,MANCHESTER AVE,39, ,APT A,4184,MANCHESTER,890643.4,1017294
2013-03,03/31/2013 02:15,Y, , ,1, 31111,2,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5501,REBER PL,13, ,ON STREET,5501,REBER,882838.8,1010601
2013-03,03/31/2013 02:30,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,200,S KINGSHIGHWAY BLVD,38, , , , ,887165.8,1021667
2013-03,03/31/2013 02:33,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,600,WASHINGTON AVE,35, ,STREET, , ,908952.8,1018432
2013-03,03/31/2013 02:45,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,5000,NATURAL BRIDGE AVE,52, , ,5617,ETZEL,890824.9,1035170
2013-03,03/31/2013 03:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4006,HUMPHREY ST,15, ,@ REAR,4006,HUMPHREY,890636.4,1006988
2013-03,03/31/2013 03:01,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1541,SULPHUR AVE,41, ,ON STREET, , ,880981.5,1016411
2013-03,03/31/2013 03:32,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5967,GOODFELLOW BLVD,73, , ,5967,GOODFELLOW,890467.9,1049309
2013-03,03/31/2013 04:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,KEMPER AVE / S KINGS,15,COURTESY DINER, , , ,886101.3,1008726
2013-03,03/31/2013 05:26,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4059,COOK AVE,58, ,1ST FLOOR,4059,COOK,894838.6,1025585
2013-03,03/31/2013 09:50,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4673,LABADIE AVE,56,COTE BRILLIANTE PRESBYTERIAN CHURCH,CHURCH,4673,LABADIE,892475.9,1032530
2013-03,03/31/2013 10:05,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5528,PERSHING AVE,47,PARK STATION APTS.,APT 101,5528,PERSHING,883159.8,1024767
2013-03,03/31/2013 10:40,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,2601,MARCUS AVE,55, , ,2601,MARCUS,891578.9,1031250
2013-03,03/31/2013 10:50,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2225,ARSENAL ST,22, , ,2225,ARSENAL,899356.1,1007014
2013-03,03/31/2013 11:03,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,3400,HAMILTON AVE,50, , , , ,884386.2,1037987
2013-03,03/31/2013 11:19,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2415,HAMPTON AVE,11, ,APT 2A,2415,HAMPTON,880871,1011815
2013-03,03/31/2013 11:19,Y, , ,1, 91124,2,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",2415,HAMPTON AVE,11, ,APT 2A,2415,HAMPTON,880871,1011815
2013-03,03/31/2013 12:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6579,SCANLAN AVE,9, , ,6579,SCANLAN,876661.6,1009576
2013-03,03/31/2013 12:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,0,UNKNOWN,47, , ,5568,WATERMAN,0,0
2013-03,03/31/2013 12:09,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,LEONORA AVE / MIMIKA,76, , , , ,890345.4,1047204
2013-03,03/31/2013 12:17,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,300,DR MARTIN LUTHER KIN,35, , , , ,909761.6,1019240
2013-03,03/31/2013 12:30,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,4900,PARKVIEW PL,38, ,@BARNES JEWISH HOSPITAL,4949, ,887786.1,1021224
2013-03,03/31/2013 12:30,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",4937,BONITA AVE,6, , ,4937,BONITA,881420.9,997811.4
2013-03,03/31/2013 13:20,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4183,ENRIGHT AVE,58, , ,4183,ENRIGHT,893285.2,1024827
2013-03,03/31/2013 13:20,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4183,ENRIGHT AVE,58, , ,4183,ENRIGHT,893285.2,1024827
2013-03,03/31/2013 13:20,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4183,ENRIGHT AVE,58, , ,4183,ENRIGHT,893285.2,1024827
2013-03,03/31/2013 13:20,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4183,ENRIGHT AVE,58, , ,4183,ENRIGHT,893285.2,1024827
2013-03,03/31/2013 13:30,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1800,MARKET ST,36, ,@MARRIOTT HOTEL - UNION STATION,1800,MARKET,903731.7,1018016
2013-03,03/31/2013 13:45,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4776,S SPRING AVE,16, , ,4776,SPRING,890477.4,999086.2
2013-03,03/31/2013 14:19,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,4800,BESSIE AVE,69, , , , ,894036,1036517
2013-03,03/31/2013 15:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",3508,PRAIRIE AVE,59,NA,HALFWAY HOUSE,3508,PRAIRIE,899807.8,1029654
2013-03,03/31/2013 15:20,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,205,N 9TH ST,35,MARK TWAIN HOTEL, ,205,9TH,907619.9,1017799
2013-03,03/31/2013 15:20,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10, ,@K MART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2013-03,03/31/2013 15:28,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1,S COMPTON AVE,37, , ,1,COMPTON,898311.3,1019441
2013-03,03/31/2013 15:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5804,DEGIVERVILLE AVE,46, , ,5804,DEGIVERVILLE,880273.8,1025821
2013-03,03/31/2013 15:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5804,DEGIVERVILLE AVE,46, , ,5804,DEGIVERVILLE,880273.8,1025821
2013-03,03/31/2013 15:49,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4315,ROSALIE ST,68, , ,4316,ROSALIE,898079.1,1036051
2013-03,03/31/2013 16:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,ARCH - SOUTH LEG,35, ,COBBLESTONE PARKING, , ,909937.1,1016130
2013-03,03/31/2013 16:05,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,4163,GREEN LEA PL,68, ,@HARRISON SCHOOL,4163,GREEN LEA,899096.3,1034061
2013-03,03/31/2013 16:22,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,710,RUSSELL AVE,21,ENERGY EXPRESS,GAS STATION PARKING LOT, , ,904809.5,1009602
2013-03,03/31/2013 16:25,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,4977,NATURAL BRIDGE AVE,69, , , , ,891403.6,1035206
2013-03,03/31/2013 16:28,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4140,S BROADWAY,16, ,@WALGREENS - BROADWAY AND GASCONADE,4140,BROADWAY,897819.1,1000267
2013-03,03/31/2013 16:30,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,N 14TH ST / DELMAR B,36, ,ON STREET, , ,906380.6,1019734
2013-03,03/31/2013 16:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1337,MARCUS AVE,54, , ,1337,MARCUS,890228.4,1028991
2013-03,03/31/2013 16:40,Y, , ,1,182370,6,DRUGS-POSSESSION/PHENCYCLIDINE,0,OFALLON PARK,85, ,@OFALLON PARK, , ,900324.4,1036832
2013-03,03/31/2013 17:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1000,DILLON CT,33, , ,3737,MORGANFORD,904150.3,1014726
2013-03,03/31/2013 17:00,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,614,JACKSON ST,74, , ,614,JACKSON,898320.5,1052971
2013-03,03/31/2013 17:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3026,MIAMI ST,19, ,FOUR FAMILY APARTMENT RESIDENCE,3026,MIAMI,895888.3,1003990
2013-03,03/31/2013 17:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7800,MORGANFORD RD,4, ,@DOLLAR TREE,7800,MORGANFORD,882151.8,992305.2
2013-03,03/31/2013 17:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1300,ST CHARLES ST,36,LUCAS PARK, ,1300,ST CHARLES,906132.4,1018900
2013-03,03/31/2013 17:30,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,0,I-70WB/GOODFELLOW,70, , , , ,0,0
2013-03,03/31/2013 17:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3914,MICHIGAN AVE,16, , ,3914,MICHIGAN,895287.2,1001984
2013-03,03/31/2013 17:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3741,MICHIGAN AVE,19, ,REAR,3741,MICHIGAN,895267.6,1003069
2013-03,03/31/2013 17:40,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4211,SWAN AVE,39,APARTMENTS, , , ,890342,1017117
2013-03,03/31/2013 18:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4100,MANCHESTER AVE,39, , ,5317,PERNOD,891534.1,1017455
2013-03,03/31/2013 18:00,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,7302,ALABAMA AVE,2, , ,7306,ALABAMA,888553.4,990395.9
2013-03,03/31/2013 18:44,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,4800,W FLORISSANT AVE,71, , , , ,896081.5,1039649
2013-03,03/31/2013 18:55,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,4340,MARYLAND AVE,38, , ,4340,MARYLAND,891061.4,1022825
2013-03,03/31/2013 19:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,8311,VIRGINIA AVE,2, , ,8311,VIRGINIA,886579,987315.3
2013-03,03/31/2013 19:40,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,5073,MARDEL AVE,14, ,UPPER FLOOR,5073,MARDEL,883426,1005120
2013-03,03/31/2013 19:45,Y, , ,1,242000,2,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,3157,SUBLETTE AVE,13, ,@SOUTH PATROL DIVISION,3157,SUBLETTE,882564.6,1008801
2013-03,03/31/2013 19:45,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3432,OHIO AVE,19, ,APT A,3432,OHIO,898054.8,1004715
2013-03,03/31/2013 20:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,0,LOUGHBOROUGH AVE / S,1,CARONDELET PARK, , , ,888213.9,992196.6
2013-03,03/31/2013 20:00,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4500,N BROADWAY,64, , ,4014,UNION,905164,1033720
2013-03,03/31/2013 20:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4831,MAFFITT AVE,55, , ,4831,MAFFITT,890995,1032336
2013-03,03/31/2013 20:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1341,MONTCLAIR AVE,78, , ,1341,MONTCLAIR,883521.9,1031320
2013-03,03/31/2013 20:24,Y, , ,1,250000,9,LOITERING-BEGGING,4112,MANCHESTER AVE,39,JUST JOHNS, , , ,891392.9,1017424
2013-03,03/31/2013 20:40,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4938,CLAXTON AVE,71, , ,4938,CLAXTON,891768.6,1040254
2013-03,03/31/2013 20:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4938,CLAXTON AVE,71, , ,4938,CLAXTON,891768.6,1040254
2013-03,03/31/2013 21:19,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2807,S JEFFERSON AVE,30, , ,2807,JEFFERSON,899123.9,1008510
2013-03,03/31/2013 21:27,Y, , ,1,151130,9,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4539,MANCHESTER AVE,39, , , , ,887995.6,1016908
2013-03,03/31/2013 21:34,Y, , ,1,178200,9,SEX OFFNS-EXPOSURE/EXPOSING PERSON,4100,MANCHESTER AVE,28,REHAB,REAR  PARKING LOT, , ,0,0
2013-03,03/31/2013 21:35,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4045,OREGON AVE,16, , , , ,896257.3,1000867
2013-03,03/31/2013 21:42,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5445,RIDGE AVE,78, , , , ,884871.8,1031191
2013-03,03/31/2013 21:47,Y, , ,1,263199,5,OBSTRUCT GOVRN OP-OTHR UNSPEC OBSTR JUST,3608,N GRAND BLVD,59, , , , ,901058.4,1029421
2013-03,03/31/2013 22:00,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",5347,CABANNE AVE,49, , ,5347,CABANNE,884651.4,1028546
2013-03,03/31/2013 22:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,300,N 4TH ST,35,MANSION HOUSE, ,300,4TH,909633.8,1017651
2013-03,03/31/2013 22:45,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,8300,ALABAMA AVE,2, ,EAST ALLEY,8300,ALABAMA,886180.3,987749.8
2013-03,03/31/2013 23:30,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,7819,HALL ST,74, , , , ,898141.1,1046724
2013-03,03/31/2013 23:45,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5760,W FLORISSANT AVE,72, , ,5616,FLORISSANT,892342.9,1045162
2013-03,03/31/2013 23:48,Y, , ,1,182999,3,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3153,PESTALOZZI ST,25, ,BLOCK,3100,PESTALOZZI,895986.2,1008832
2013-03,03/31/2013 23:59,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4674,TESSON ST,4, , ,4674,TESSON,880616.8,993646.3
2013-03,04/04/2012 15:41,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,6069,EMMA AVE,76, , ,6069,EMMA,889908.5,1046217
2013-03,04/22/1998 00:01,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,3203,FRANKLIN AVE,77, , ,3203,FRANKLIN,899019.4,1022064
2013-03,04/22/2012 23:40, , ,Y,-1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1962,SEMPLE,50, , ,1962,SEMPLE,0,0
2013-03,05/14/2012 08:00,Y, , ,1, 21000,9,RAPE -- FORCIBLE,700,N SPRING AVE,77,CARDINAL RITTER, ,1200,CLARK,896066.6,1022725
2013-03,05/16/2012 03:11,Y, , ,1,250000,5,LOITERING-BEGGING,0,W FLORISSANT AVE / E,67, , , , ,902155.6,1033036
2013-03,05/16/2012 11:30,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5600,HIGHLAND AVE,50, , ,5600,HIGHLAND,885072.4,1034436
2013-03,05/18/2012 07:00,Y, , ,1,142310,9,DESTRUCTION OF PROPERTY-MALICIOUS/PUBLIC PROP,919,N JEFFERSON AVE,59, ,@CENTRAL PATROL DIVISION,919,JEFFERSON,902219.7,1021301
2013-03,06/01/2012 21:00,Y, , ,1,171200,1,SEX OFFNS-STATUATORY RAPE/FIRST,6300,GOENER AVE,4, , ,6300,GOENER,883402.3,997714.9
2013-03,06/02/2012 00:01,Y, , ,1, 21000,5,RAPE -- FORCIBLE,4500,ALICE AVE,68, , ,4500,ALICE,900054.8,1034116
2013-03,06/08/2005 00:01,Y, , ,1, 21000,1,RAPE -- FORCIBLE,6400,IDAHO AVE,1, , ,6400,IDAHO,890152.5,992451.1
2013-03,06/08/2012 15:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4166,MCREE AVE,28, , ,4156,MCREE,890892.6,1014344
2013-03,06/09/2012 12:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4954,LINDELL BLVD,38, , ,4954,LINDELL,887714.9,1023136
2013-03,06/20/2012 12:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5970,MIMIKA AVE,73, , ,5970,MIMIKA,891426.6,1048949
2013-03,07/01/2012 00:01,Y, , ,1,175400,6,SEX OFFNS-SX MISCONDUCT/SECOND,4500,N NEWSTEAD AVE,69, , ,4500,NEWSTEAD,897015.6,1036323
2013-03,07/01/2012 08:11,Y, , ,1, 52322,9,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,3545,LINDELL BLVD,77,SAINT LOUIS UNIVERSITY, ,3545,LINDELL,896904.9,1020990
2013-03,07/05/2012 20:30,Y, , ,1, 21000,3,RAPE -- FORCIBLE,4200,CASTLEMAN AVE,27, , ,4200,CASTLEMAN,890661.9,1013149
2013-03,07/11/2012 14:20,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,3310,ARLINGTON AVE,50, , ,3310,ARLINGTON,887820.3,1035817
2013-03,07/13/2012 00:28,Y, , ,1,101000,7,FORGERY,2314,UNION BLVD,52, , ,2314,UNION,0,0
2013-03,07/15/2012 14:00,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,4221,N NEWSTEAD AVE,69, , ,4221,NEWSTEAD,896595.5,1035053
2013-03,07/28/2012 03:19, ,Y, ,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5528, ,47, ,STREET,5528,PERSHING,0,0
2013-03,07/31/2011 12:33,Y, , ,1,115400,3,STLG BY DECEIT/IDENTITY THEFT REPORT,3926,SHAW AVE,27, , ,3926,SHAW,892730.3,1013036
2013-03,08/01/2012 07:00, , ,Y,1,263120,9,OBSTRUCT GOVRN OP-FALSE REPORT,4171,MCREE,28, , ,4171,MCREE,0,0
2013-03,08/01/2012 07:00, , ,Y,-1,171300,9,SEX OFFNS-STATUATORY RAPE/SECOND,4200,MCREE,28, , ,4200,MCREE,0,0
2013-03,08/10/2012 13:23,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,3336,ARLINGTON,50, , ,3336,ARLINGTON,0,0
2013-03,08/20/2011 00:01,Y, , ,1,121000,9,EMBEZZLEMENT-VALUE OVER $150,221,N GRAND BLVD,37, , ,221,GRAND,896011.4,1020706
2013-03,08/20/2012 08:00,Y, , ,1,266300,2,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,6502,NASHVILLE AVE,42, , ,6502,NASHVILLE,878500.5,1016888
