MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-03,03/27/2010 16:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3915,OLIVE ST,38, , ,3915,OLIVE,894624.9,1022655
2010-03,03/27/2010 16:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4412,W FLORISSANT AVE,69, , ,4412,FLORISSANT,898548.8,1037049
2010-03,03/27/2010 16:00,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,4930,HIGHLAND AVE,55, , ,4930,HIGHLAND,889785.6,1031848
2010-03,03/27/2010 16:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",512,EILER ST,1, ,VICTIM S 2ND PROPERTY HE IS TRYING T,512,EILER,892772.5,995124.3
2010-03,03/27/2010 16:30,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3625,SHENANDOAH AVE,27, , ,3625,SHENANDOAH,894004.8,1011035
2010-03,03/27/2010 16:38,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4171,CLAY AVE,68, , ,4171,CLAY,899294.7,1033256
2010-03,03/27/2010 16:54,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1529,CHOUTEAU AVE,36,SALAMAS MARKET, ,1529,CHOUTEAU,904169.5,1014722
2010-03,03/27/2010 17:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3622,W FLORISSANT AVE,67, , ,3622,FLORISSANT,902441.5,1032681
2010-03,03/27/2010 17:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5237,MURDOCH AVE,7, ,STREET,5237,MURDOCH,882629,1002612
2010-03,03/27/2010 17:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2011,E LINTON AVE,66,QUEEN OF PEACE TREATMENT CENTER, ,2011,LINTON,902398.3,1034771
2010-03,03/27/2010 17:15,Y, , ,1, 31212,1,ROBBERY-HIGHWAY       /KNIFE USED/ATTEMPT,3750,S JEFFERSON AVE,18, , , , ,898355.3,1002445
2010-03,03/27/2010 17:20,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5831,MAFFITT AVE,50, , ,5831,MAFFITT,884001.4,1035863
2010-03,03/27/2010 17:23,Y, , ,1,266100,7,PUBLIC ORDER-DEMONSTRATING,1455,HODIAMONT AVE,78, , , , ,881158.6,1034350
2010-03,03/27/2010 17:26,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4430,SAN FRANCISCO AVE,69, , ,3948,CORA,895348.6,1033306
2010-03,03/27/2010 17:30,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5065,CHIPPEWA ST,14, ,MULTI- FAMILY DWELLING,5065,CHIPPEWA,883423.9,1004503
2010-03,03/27/2010 17:45,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",2305,HICKORY ST,32, ,VICTIM S PARENTS HOUSE,2305,HICKORY,900891.6,1014829
2010-03,03/27/2010 17:50,Y, , ,1, 42016,1,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,3931,OREGON AVE,16, , , , ,896382.4,1001648
2010-03,03/27/2010 18:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4069,OLIVE ST,38, , ,4069,OLIVE,893656.1,1023136
2010-03,03/27/2010 18:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,12,HAMPTON VILLAGE PLZ,7, , ,5712,OLEATHA,879631.8,1004932
2010-03,03/27/2010 18:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2136,E WARNE AVE,66, , ,2136,WARNE,901033.4,1034436
2010-03,03/27/2010 18:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1322,MONTCLAIR AVE,78, ,STREET,1327,MONTCLAIR,883525.9,1031105
2010-03,03/27/2010 18:05,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,4221,MAGNOLIA AVE,27, , , , ,890094.5,1010731
2010-03,03/27/2010 18:15,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4746,ASHLAND AVE,55, , ,4746,ASHLAND,892316.1,1033234
2010-03,03/27/2010 18:15,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,4746,ASHLAND AVE,55, , ,4746,ASHLAND,892316.1,1033234
2010-03,03/27/2010 18:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5003,GERALDINE AVE,71, , , , ,892367.5,1040100
2010-03,03/27/2010 18:59,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS,SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2010-03,03/27/2010 19:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4523,NEWBERRY TER,54, , ,4523,NEWBERRY,891495.9,1027279
2010-03,03/27/2010 19:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5232,SUTHERLAND AVE,7, , ,5232,SUTHERLAND,882793.1,1003386
2010-03,03/27/2010 19:15,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",444,N SARAH ST,38, ,IN REAR PARKING LOT,440,SARAH,893163.4,1022852
2010-03,03/27/2010 19:30,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4550,VIRGINIA AVE,16, , ,4550,VIRGINIA,893732.5,997867.1
2010-03,03/27/2010 19:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1130,LUCAS AVE,35, ,STREET,1114,LUCAS,907256.6,1019144
2010-03,03/27/2010 19:33,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5, ,SHOP N SAVE,4660,CHIPPEWA,885362.3,1003846
2010-03,03/27/2010 19:37,Y, , ,1, 43012,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,904,LASALLE PARK CT,34,LASALLE HOUSING COMPLEX, ,904,LASALLE PARK,906226.8,1013520
2010-03,03/27/2010 20:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",103,CHEROKEE ST,20, , ,103,CHEROKEE,902958.4,1003663
2010-03,03/27/2010 20:00,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,103,CHEROKEE ST,20, , , , ,902958.4,1003663
2010-03,03/27/2010 20:00,Y, , ,1, 72130,6,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4814,SAN FRANCISCO AVE,69, , ,4814,SAN FRANCISCO,892902.9,1034838
2010-03,03/27/2010 20:00,Y, , ,1, 53312,1,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,6318,VERMONT AVE,1, , ,6318,VERMONT,891098.7,992635.4
2010-03,03/27/2010 20:00,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,BIRCHER BLVD / N KIN,71, , , , ,892933.4,1038924
2010-03,03/27/2010 20:30,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",2810,N 9TH ST,64,DAYS INN,HOTEL PARKING LOT,2810,9TH,908176.4,1026937
2010-03,03/27/2010 20:40,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2606,MINNESOTA AVE,25, , ,2606,MINNESOTA,896873.6,1009854
2010-03,03/27/2010 21:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,4621,CHIPPEWA ST,15,BANFIELD PET HOSPITAL, ,4621,CHIPPEWA,885987.4,1004143
2010-03,03/27/2010 21:00,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,8829,PARTRIDGE AVE,74, , ,8829,PARTRIDGE,894401.8,1050697
2010-03,03/27/2010 21:02,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3630,PENROSE ST,67, ,STREET,3630,PENROSE,901847.4,1031819
2010-03,03/27/2010 21:04,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,6327,SALOMA AVE,76, , , , ,887349.3,1044336
2010-03,03/27/2010 21:20,Y, , ,1, 41011,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,7000,NOTTINGHAM PL,9,PARK VAL APARTMENTS,OCCUPIED DWELLING,7000,NOTTINGHAM,872665.4,1003371
2010-03,03/27/2010 21:20,Y, , ,1, 41021,2,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,7000,NOTTINGHAM PL,9,PARK VAL APARTMENTS,OCCUPIED DWELLING,7000,NOTTINGHAM,872665.4,1003371
2010-03,03/27/2010 21:30,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4223,COLLEGE AVE,67, , , , ,900250.2,1033058
2010-03,03/27/2010 21:45,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1460,KEALTY LN,33, , ,1509,TUCKER,904096.6,1014094
2010-03,03/27/2010 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8518,WATER ST,2, , , , ,887561.3,985445
2010-03,03/27/2010 22:00,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,4554,NEWPORT AVE,5, , ,4554,NEWPORT,888708.3,1001133
2010-03,03/27/2010 22:00,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,4554,NEWPORT AVE,5, , ,4554,NEWPORT,888708.3,1001133
2010-03,03/27/2010 22:10,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,2626,N BROADWAY,64,PURE PLEASURE, ,2626,BROADWAY,908654.5,1026420
2010-03,03/27/2010 22:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1856,MISSOURI AVE,23, , ,1856,MISSOURI,900470.9,1012109
2010-03,03/27/2010 22:30,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",0,S GRAND BLVD / PAPIN,37, , ,1200,CLARK,895512.4,1017252
2010-03,03/27/2010 22:35,Y, , ,1,212000,9,DUI-DRVING UNDR INFLUNC ALC/DRUGS,300,S KINGSHIGHWAY BLVD,38, , , , ,887130.1,1021400
2010-03,03/27/2010 23:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5928,PARK LN,73, , ,5928,PARK,891802.6,1048240
2010-03,03/27/2010 23:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2543,N GRAND BLVD,59,IMPERIAL PALACE CLUB, , , ,899361.5,1026965
2010-03,03/27/2010 23:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3210,MAGNOLIA AVE,25, ,DWNSTRS,3210,MAGNOLIA,895885.7,1009331
2010-03,03/27/2010 23:00,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4345,SHREVE AVE,69, ,CINDY S JOINT,4345,SHREVE,894388.2,1037266
2010-03,03/27/2010 23:50,Y, , ,1, 51230,6,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,8736,GOODFELLOW BLVD,73,IN CROWD FASHONZ, ,8736,GOODFELLOW,891495.4,1050624
2010-03,03/27/2010 23:55,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4056,OLIVE ST,38, , ,4056,OLIVE,893348.7,1023195
2010-03,03/27/2010 23:55,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5461,DELMAR BLVD,49,HARLAN COURTS APARTMENTS,NUISANCE ABATEMENT PROPERTY,5461,DELMAR,883561.5,1027076
2010-03,03/27/2010 23:55,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5461,DELMAR BLVD,49, ,APT 306W,5461,DELMAR,883561.5,1027076
2010-03,03/28/2010 00:01,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4774,MILENTZ AVE,6, , ,4774,MILENTZ,882789.1,998700.5
2010-03,03/28/2010 00:02,Y, , ,1,178200,2,SEX OFFNS-EXPOSURE/EXPOSING PERSON,4900,LINDENWOOD AVE,14, , ,4900,LINDENWOOD,884939.5,1004326
2010-03,03/28/2010 00:30,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,2814,S COMPTON AVE,25, , ,2814,COMPTON,896057.1,1009153
2010-03,03/28/2010 00:36,Y, , ,1, 51321,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/OCCUPIED,6057,BISHOPS PL,8,RESIDENCE AND GARAGE, ,6057,BISHOPS,877090.5,998503.3
2010-03,03/28/2010 01:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,999,N 2ND ST,35,LUMIERE, ,999,2ND,910439.8,1019433
2010-03,03/28/2010 01:30,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4152,JUNIATA ST,15, , , , ,889553.1,1008089
2010-03,03/28/2010 01:50,Y, , ,1, 42011,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5464,QUEENS AVE,71, , ,5464,QUEENS,895109.3,1040861
2010-03,03/28/2010 01:50,Y, , ,1, 42011,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5464,QUEENS AVE,71, , ,5464,QUEENS,895109.3,1040861
2010-03,03/28/2010 02:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",1537,MCCAUSLAND AVE,43, , ,1537,MCCAUSLAND,875050.4,1016199
2010-03,03/28/2010 02:15,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,1522,ARLINGTON AVE,50, , ,1522,ARLINGTON,885878.9,1032104
2010-03,03/28/2010 02:38,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",2340,MARKET ST,36,MARRIOTT HOTEL, ,2350,MARKET,901627.6,1018357
2010-03,03/28/2010 03:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3139,S GRAND BLVD,15, ,@ CITY DINER, , ,893723,1007999
2010-03,03/28/2010 03:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5096,MINERVA AVE,51, ,APT B,5096,MINERVA,887048.3,1029639
2010-03,03/28/2010 03:04,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,301,N TUCKER BLVD,36, ,N TUCKER BLVD AND OLIVE ST., , ,906554.1,1018453
2010-03,03/28/2010 03:15,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5500,ORIOLE AVE,72, , ,5500,ORIOLE,891668.9,1045219
2010-03,03/28/2010 03:15,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,0,HWY. 55 S. / BATES,1, ,ON HIGHWAY,3672,WILMINGTON,0,0
2010-03,03/28/2010 04:35,Y, , ,1, 43012,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4353,SWAN AVE,39, ,BASEMENT BACK DOORWAY,4353,SWAN,889154.5,1016906
2010-03,03/28/2010 04:59,Y, , ,1,212000,4,DUI-DRVING UNDR INFLUNC ALC/DRUGS,2100,CHOUTEAU AVE,32, , ,2100,CHOUTEAU,902084.1,1015252
2010-03,03/28/2010 05:45,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1506,MALLINCKRODT ST,65, ,TWO FAMILY FLAT,1506,MALLINCKRODT,905890.6,1029179
2010-03,03/28/2010 06:30,Y, , ,1,243300,4,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,726,CARR ST,62, , ,732,CARR,908994.6,1020231
2010-03,03/28/2010 07:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4114,BATES ST,5, , ,4114,BATES,887257.1,997901.8
2010-03,03/28/2010 08:10,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5518,BARTMER AVE,48, , ,5518,BARTMER,883733,1029880
2010-03,03/28/2010 09:44,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5835,BARTMER AVE,48, , ,5800,BARTMER,881079.9,1030469
2010-03,03/28/2010 10:22,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,4522,LINDELL BLVD,38, , ,4522,LINDELL,889054.2,1022766
2010-03,03/28/2010 10:30,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6534,HANCOCK AVE,9, , ,6534,HANCOCK,876989.5,1007533
2010-03,03/28/2010 11:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4548,BESSIE AVE,69, , ,4548,BESSIE,895208.3,1035796
2010-03,03/28/2010 11:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5005,LILLIAN AVE,71, , , , ,893017.7,1039072
2010-03,03/28/2010 11:13,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,0,MINERVA AVE / N KING,53, , , , ,888219.4,1029534
2010-03,03/28/2010 11:18,Y, , ,1, 51111,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,2237,MCNAIR AVE,23, , ,2237,MCNAIR,900764.1,1010243
2010-03,03/28/2010 11:30,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",0,N 7TH ST / LOCUST ST,35, , , , ,908498.3,1018090
2010-03,03/28/2010 12:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",6064,WESTMINSTER PL,46, , ,6064,WESTMINSTER,878415.6,1026688
2010-03,03/28/2010 12:05,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5810,SELBER CT,50, , ,5810,SELBER,885144.4,1037772
2010-03,03/28/2010 12:05,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5810,SELBER CT,50,HILLVALA APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,5810,SELBER,885144.4,1037772
2010-03,03/28/2010 12:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,420,N 6TH ST,35, , ,420,6TH,908992.6,1018056
2010-03,03/28/2010 12:40,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2300,CHEROKEE ST,18,MAMA S TATTOO, ,2300,CHEROKEE,898950.4,1004852
2010-03,03/28/2010 13:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5500,ETZEL AVE,48, , ,5500,ETZEL,884087.5,1030426
2010-03,03/28/2010 13:00,Y, , ,1, 68711,4,LARCENY-FROM COIN MACH UNDER $500  /ATTEMPT,2,S 4TH ST,35,DRURY HOTEL, ,2,4TH,909168.1,1016457
2010-03,03/28/2010 13:16,Y, , ,1,266400,3,PUBLIC ORDER-ANIMAL VIOLATION,3450,SIDNEY ST,25, , ,3452,SIDNEY,894943.1,1010149
2010-03,03/28/2010 13:30,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1255,GIMBLIN ST,74, , ,1255,GIMBLIN,895221.8,1049007
2010-03,03/28/2010 13:40,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4431,GARFIELD AVE,57, , ,4431,GARFIELD,893047.6,1029204
2010-03,03/28/2010 13:50,Y, , ,1, 69703,4,LARCENY-ALL OTH/FRM PRSN/UNDER $500,0,N 6TH ST / WASHINGTO,35, , , , ,908954.4,1018431
2010-03,03/28/2010 14:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3430,S GRAND BLVD,25,SCHNUCK MARKETS, , , ,893788.8,1005469
2010-03,03/28/2010 14:30,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4930,KEMPER AVE,13,MULTI-FAMILY OCCUPIED, ,4930,KEMPER,885710.6,1008688
2010-03,03/28/2010 14:30, ,Y, ,-1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4930,KEMPER AVE,13,MULTI-FAMILY OCCUPIED, ,4930,KEMPER,885710.6,1008688
2010-03,03/28/2010 14:37,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",751,WALTON AVE,53, , ,751,WALTON,889393.1,1026572
2010-03,03/28/2010 15:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2933,JAMES COOL PAPA BELL,59,JVL, ,2933,JAMES COOL PAPA BELL,900653.3,1023095
2010-03,03/28/2010 15:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,OLIVE ST / N SPRING,77, , , , ,895646.3,1021958
2010-03,03/28/2010 15:04,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",0,I 44 EASTBOUND / I 5,21, ,HIGHWAY, , ,902534.8,1010733
2010-03,03/28/2010 15:05,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,4401,HAMPTON AVE,8,SAINT LOUIS PUBLIC LIBRARY, , , ,878828.2,1003871
2010-03,03/28/2010 15:15,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",701,CONVENTION PZ,35, ,@EDWARD JONES DOME,701,CONVENTION,908773.3,1019107
2010-03,03/28/2010 16:00,Y, , ,1, 51330,7,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5671,CLEMENS AVE,48, , ,5671,CLEMENS,881796.3,1028020
2010-03,03/28/2010 16:01,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3001,CALIFORNIA AVE,30, , ,3001,CALIFORNIA,897707.1,1007884
2010-03,03/28/2010 16:15,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4869,SACRAMENTO AVE,69, , ,4869,SACRAMENTO,892367.3,1034976
2010-03,03/28/2010 16:26,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5750,NATURAL BRIDGE AVE,50, , ,5750,NATURAL BRIDGE,885556.4,1038533
2010-03,03/28/2010 16:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,0,DE BALIVIERE AVE / F,47, , , , ,881473.6,1024738
2010-03,03/28/2010 17:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3552,BAMBERGER AVE,15, , ,3552,BAMBERGER,892042.6,1004766
2010-03,03/28/2010 17:00,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",4252,RED BUD AVE,68, , ,4252,RED BUD,898269.2,1034506
2010-03,03/28/2010 17:20,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,0,ARSENAL ST / I 55 SO,22, , , , ,901454.8,1006277
2010-03,03/28/2010 17:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2646,ARSENAL ST,30, , ,2646,ARSENAL,898426.1,1007136
2010-03,03/28/2010 17:35,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5762,ACME AVE,76, , ,5762,ACME,889846.6,1048604
2010-03,03/28/2010 17:40,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1314,GRAVOIS AVE,21, , , , ,902707.6,1010535
2010-03,03/28/2010 18:10,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",5625,HAMPTON AVE,8, , ,5625,HAMPTON,879090.4,1000093
2010-03,03/28/2010 18:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3650,VISTA AVE,29, ,SLU PARKING GARAGE,3635,VISTA,894314.4,1015407
2010-03,03/28/2010 19:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4930,LINDELL BLVD,38, ,@LINDELL HOSPITAL,4930,LINDELL,887874.5,1023094
2010-03,03/28/2010 19:00,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,4460,BIRCHER BLVD,69, ,IN REAR,4460,BIRCHER,896648.2,1037400
2010-03,03/28/2010 19:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1315,ANN AVE,21, , ,1315,ANN,902595.2,1010179
2010-03,03/28/2010 19:46,Y, , ,1, 69711,3,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,3830,HARTFORD ST,15,SINGLE FAMILY RESIDENCE, ,3830,HARTFORD,892385.1,1008160
2010-03,03/28/2010 20:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4149,MCPHERSON AVE,38, , ,4149,MCPHERSON,892591.8,1022867
2010-03,03/28/2010 20:00,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3701,LOUGHBOROUGH AVE,80,CARONDOLET PARK,BOAT HOUSE, , ,889214.5,992816.6
2010-03,03/28/2010 20:00,Y, , ,1, 21000,7,RAPE -- FORCIBLE,1900,BURD AVE,50, ,REAR ALLEY,1900,BURD,885082,1033782
2010-03,03/28/2010 20:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1445,S 18TH ST,32, , ,1445,18TH,902760.6,1013344
2010-03,03/28/2010 21:00,Y, , ,1, 42024,3,ASSLT-AGGRV-KNIFE/CUT-1ST-CHILD-DOMESTIC,4239,THOLOZAN AVE,15, , ,4239,THOLOZAN,888475.2,1004893
2010-03,03/28/2010 21:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5332,MAFFITT AVE,50, , ,5328,MAFFITT,887482.6,1033887
2010-03,03/28/2010 21:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5162,EICHELBERGER ST,6, , ,5162,EICHELBERGER,881975.6,1000640
2010-03,03/28/2010 21:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7903,E PRIMM ST,1, , , , ,0,0
2010-03,03/28/2010 21:30,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",4272,WESTMINSTER PL,38, , ,4727,WESTMINSTER,892024.9,1023464
2010-03,03/28/2010 21:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4676,LANSDOWNE AVE,5, , ,4676,LANSDOWNE,884641.1,1002704
