MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-08,08/24/2012 21:25,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,320,N 17TH ST,36, , , , ,904693.4,1018905
2012-08,08/24/2012 21:25,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,8800,HALL ST,79, , ,8800,HALL,898441.3,1052747
2012-08,08/24/2012 21:25,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT, ,PSB I 64 WESTBOUND,35,POPLAR STREET BRIDGE, , , ,0,0
2012-08,08/24/2012 21:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,CHESTNUT ST / N 20TH,36, ,STREET,7416,MINNESOTA,903372.8,1018598
2012-08,08/24/2012 21:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,910,S SARAH ST,39, , ,733,VANDEVENTER,892021.8,1017877
2012-08,08/24/2012 21:33,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,0,W FLORISSANT AVE / G,76, , , , ,890122.3,1048565
2012-08,08/24/2012 21:38,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,EMERSON AVE / W FLOR,71,CALVARY CEMENTERY, , , ,894107,1042794
2012-08,08/24/2012 21:45,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1800,CHESTNUT ST,36,PARK, ,1831,CHESTNUT,904409.8,1018318
2012-08,08/24/2012 21:47,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,5570,DR MARTIN LUTHER KIN,78, , , , ,884533.5,1032697
2012-08,08/24/2012 21:50,Y, , ,1,229999,1,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,3910,S GRAND BLVD,16, , , , ,893358.7,1002376
2012-08,08/24/2012 22:00,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3845,GUSTINE AVE,16, , ,3841,GUSTINE,891146.2,1003090
2012-08,08/24/2012 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5648,SAINT LOUIS AVE,50, , ,5648,SAINT LOUIS,885624.4,1036024
2012-08,08/24/2012 22:00,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5936,GOODFELLOW BLVD,73, , ,3936,GOODFELLOW,890330.6,1049040
2012-08,08/24/2012 22:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6036,PERSHING AVE,46, , ,6036,PERSHING,878505.6,1025309
2012-08,08/24/2012 22:00,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5734,DEGIVERVILLE AVE,46, , ,5734,DEGIVERVILLE,881134.1,1025068
2012-08,08/24/2012 22:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,1523,HAMILTON AVE,50, , ,1523,HAMILTON,882348.3,1034507
2012-08,08/24/2012 22:00,Y, , ,1, 72130,7,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5780,DEGIVERVILLE AVE,46, , ,5780,DEGIVERVILLE,880596.6,1025478
2012-08,08/24/2012 22:15,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2701,N KINGSHIGHWAY BLVD,52, , ,2701,NORTH KINGSHIGHWAY,889547.1,1032507
2012-08,08/24/2012 22:15,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,HAMPTON AVE / OAKLAN,41,HAMPTON INN, , , ,881147.9,1018530
2012-08,08/24/2012 22:20,Y, , ,1,243300,3,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,3722,S GRAND BLVD,19, , , , ,893441.9,1003523
2012-08,08/24/2012 22:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,300,N 4TH ST,35,MANSION HOUSE PARKING GARAGE, ,300,4TH,909633.8,1017651
2012-08,08/24/2012 22:30,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,0,S JEFFERSON AVE / LA,32, , , , ,899991,1012915
2012-08,08/24/2012 22:40,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,UNION BLVD / PERSHIN,38, , , , ,884718.8,1024749
2012-08,08/24/2012 22:45,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2935,JAMES COOL PAPA BELL,59, , ,2900,JAMES COOL PAPA BELL,900803.8,1022987
2012-08,08/24/2012 22:45,Y, , ,1, 43015,9,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,2935,JAMES COOL PAPA BELL,59, , ,2900,JAMES COOL PAPA BELL,900803.8,1022987
2012-08,08/24/2012 22:55,Y, , ,1, 42014,5,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,1961,SAINT LOUIS AVE,60, , , , ,905338.3,1026118
2012-08,08/24/2012 23:00,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,POPLAR STREET BRDG,35, , ,4774,KINGS,0,0
2012-08,08/24/2012 23:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2011,N MARKET ST,60, , ,2011,MARKET,904698.3,1024809
2012-08,08/24/2012 23:00,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4721,NEWBERRY TER,54, ,REAR,4721,NEWBERRY,890256.9,1027783
2012-08,08/24/2012 23:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,2652,HAMPTON AVE,13, , ,2652,HAMPTON,880900.7,1011241
2012-08,08/24/2012 23:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,0,N KINGSHIGHWAY BLVD,55, , , , ,889905.4,1033140
2012-08,08/24/2012 23:10,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5370,PERSHING AVE,47, ,NUISANCE ABATEMENT PROPERTY,5370,PERSHING,883875.9,1024655
2012-08,08/24/2012 23:10,Y, , ,1, 91124,7,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",5370,PERSHING AVE,47, , ,5370,PERSHING,883875.9,1024655
2012-08,08/24/2012 23:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N COMPTON AVE / LOCU,37, , , , ,898656.1,1020733
2012-08,08/24/2012 23:38,Y, , ,1, 91303,8,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4637,NEWBERRY TER,54, , ,4637,NEWBERRY,890852.8,1027709
2012-08,08/24/2012 23:40,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,5315,DONOVAN AVE,8, , ,5315,DONOVAN,876040.1,1001580
2012-08,08/25/2012 00:01,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4547,POPE AVE,69, , ,4547,POPE,897585.1,1036227
2012-08,08/25/2012 00:10,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3939,PENNSYLVANIA AVE,16, , ,3939,PENNSYLVANIA,895715.9,1001681
2012-08,08/25/2012 00:10,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4127,MANCHESTER AVE,39,HANDLEBAR, , , ,891260.7,1017603
2012-08,08/25/2012 00:15,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4435,MANCHESTER AVE,39, , ,4400,MANCHESTER,888895.6,1017069
2012-08,08/25/2012 00:16,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",300,PINE ST,35, , , , ,909682.7,1017073
2012-08,08/25/2012 00:23,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5200,CATES AVE,51, , ,3523,FAIR,885803.8,1027673
2012-08,08/25/2012 00:30,Y, , ,1, 73413,1,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,3142,CHIPPEWA ST,16, , ,3142,CHIPPEWA,895136.9,1002768
2012-08,08/25/2012 00:30,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1117,WASHINGTON AVE,35,FLAMINGO BOWLING ALLEY, , , ,907173.4,1019045
2012-08,08/25/2012 00:40,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,I 70 WESTBOUND / N K,84, ,INERSTATE, , ,892836.5,1038855
2012-08,08/25/2012 00:40,Y, , ,1,211000,8,DUI-DRVING WHILE INTOXICATED,4027,NATURAL BRIDGE AVE,56, , ,4027,NATURAL BRIDGE,898629.4,1031055
2012-08,08/25/2012 00:50,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,7511,VIRGINIA AVE,2, , ,7511,VIRGINIA,888390.4,989388.1
2012-08,08/25/2012 00:52,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4709,GREER AVE,55, , ,4709,GREER,892409.8,1032810
2012-08,08/25/2012 01:00,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2046,E JOHN AVE,66,REAR, ,2046,JOHN,902835.1,1033502
2012-08,08/25/2012 01:00,Y, , ,1, 73313,3,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,3955,MAGNOLIA AVE,27, , ,3955,MAGNOLIA,892078.3,1010397
2012-08,08/25/2012 01:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4332,ITASKA ST,5, , ,4332,ITASKA,886560.5,1001332
2012-08,08/25/2012 01:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4736,MAFFITT AVE,55, , ,4747,MAFFITT,891529.1,1031810
2012-08,08/25/2012 01:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4369,BEETHOVEN AVE,5, , ,4369,BEETHOVEN,886684,1003137
2012-08,08/25/2012 01:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,1551,S 7TH ST,21,THE SOCIAL HOUSE, ,1551,7TH,905973.6,1011338
2012-08,08/25/2012 01:25,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5960,MIMIKA AVE,73, , ,5960,MIMIKA,891389.6,1048886
2012-08,08/25/2012 01:32,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1300,WASHINGTON AVE,36,SIDEWALK,ON STREET,1300,WASHINGTON,906270.8,1019053
2012-08,08/25/2012 01:45,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1711,S 8TH ST,21, , ,1712,9TH,905305.6,1011078
2012-08,08/25/2012 01:47,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,901,S SKINKER BLVD,45, , , , ,876127.6,1020189
2012-08,08/25/2012 01:55,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2344,GRAVOIS AVE,22,STREET, , , ,899560.6,1009385
2012-08,08/25/2012 02:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5310,N EUCLID AVE,71, , ,5310,EUCLID,894542.1,1038824
2012-08,08/25/2012 02:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4452,ITASKA ST,5, , ,4452,ITASKA,885609.1,1001596
2012-08,08/25/2012 02:07,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,503,N THERESA AVE,77, , ,3433,LOCUST,897494.1,1021284
2012-08,08/25/2012 02:20,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,5919,PARK LN,73, ,WEST ALLEY  BEHINDTHE RESIDENCE,5919,MIMIKA,891755.7,1048149
2012-08,08/25/2012 02:30,Y, , ,1, 51311,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/OCCUPIED,3941,CASTLEMAN AVE,27, , ,3941,CASTLEMAN,892511.4,1012939
2012-08,08/25/2012 02:30,Y, , ,1, 73313,1,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,4204,ELLENWOOD AVE,5, , ,4204,ELLENWOOD,887794.5,1001751
2012-08,08/25/2012 02:40,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2441,FALL AVE,59, ,VACANT RESIDENCE,2432,SPRING,898957.2,1026676
2012-08,08/25/2012 02:44,Y, , ,1, 64711,8,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3962,SAINT LOUIS AVE,56, , , , ,897584.6,1028983
2012-08,08/25/2012 03:00,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2738,UTAH ST,30, , ,2738,UTAH,897688.3,1005713
2012-08,08/25/2012 03:11,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4744,MAFFITT AVE,55, , ,4747,MAFFITT,891613.9,1031881
2012-08,08/25/2012 03:24,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,4646,RAY AVE,5, , ,4646,RAY,888555.3,1000386
2012-08,08/25/2012 03:25,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3714,WATSON RD,9, , , , ,877125.9,1006016
2012-08,08/25/2012 03:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3939,GRAVOIS AVE,15, ,UPSTAIRS,3939,GRAVOIS,890916.1,1004205
2012-08,08/25/2012 03:40,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,1382,UNION BLVD,51, , , , ,885922.6,1030282
2012-08,08/25/2012 03:43,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,4918,DEVONSHIRE AVE,7, , ,4918,DEVONSHIRE,883891.7,1002585
2012-08,08/25/2012 04:00,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4620,ARSENAL ST,15, , ,46,ARSENAL,886903.8,1009166
2012-08,08/25/2012 04:00,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,500,S KINGSHIGHWAY BLVD,38, , ,500,KINGSHIGHWAY,887196.6,1020593
2012-08,08/25/2012 04:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4712,NATURAL BRIDGE AVE,55,LAMBS NIGHTCLUB, , , ,893032.4,1034007
2012-08,08/25/2012 04:20,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3320,WYOMING ST,25, , ,3461,UTAH,895049.3,1006797
2012-08,08/25/2012 04:23,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,I 70 EASTBOUND / MEM,35, , ,721,TUCKER,909825.4,1017781
2012-08,08/25/2012 04:34,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3605,S BROADWAY,18,PHILLIPS 66,#1068755,3605,BROADWAY,900384.8,1003749
2012-08,08/25/2012 04:44,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4161,N EUCLID AVE,69, , ,4161,EUCLID,892718.3,1036557
2012-08,08/25/2012 04:44,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4161,N EUCLID AVE,69, , ,4161,EUCLID,892718.3,1036557
2012-08,08/25/2012 05:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4160,FOLSOM AVE,28, , ,4160,FOLSOM,891030.2,1014992
2012-08,08/25/2012 05:05,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1411,DESTREHAN ST,65, , ,1411,DESTREHAN,906292,1029168
2012-08,08/25/2012 05:12,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4044,PARK AVE,28, ,#1064747,4100,PARK,891946.9,1015221
2012-08,08/25/2012 05:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4718,ASHLAND AVE,55, , ,4718,ASHLAND,892404.4,1033055
2012-08,08/25/2012 05:33,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",822,N LEONARD AVE,77, ,APT B,822,LEONARD,898626.3,1022122
2012-08,08/25/2012 05:55,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,706,N JEFFERSON AVE,36, , , , ,902377.4,1020515
2012-08,08/25/2012 06:50,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,3017,LACLEDE AVE,37, , ,3017,LACLEDE,899459.3,1019126
2012-08,08/25/2012 07:11,Y, , ,1,212000,5,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,N JEFFERSON AVE / N,59, , , , ,902218.5,1025435
2012-08,08/25/2012 07:45,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,3150,SUBLETTE AVE,13,SOUTH CITY YMCA, , , ,882868.8,1008791
2012-08,08/25/2012 08:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2512,MONTGOMERY ST,60, , ,2512,MONTGOMERY,903032.9,1026140
2012-08,08/25/2012 08:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2917,GASCONADE ST,16, ,1ST FLOOR,2917,GASCONADE,895815.6,1000845
2012-08,08/25/2012 08:00, ,Y, ,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2512,MONTGOMERY ST,60, , ,2512,MONTGOMERY,903032.9,1026140
2012-08,08/25/2012 09:15,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4129,MCREE AVE,28, , ,4129,MCREE,891284.9,1014488
2012-08,08/25/2012 09:35,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3511,WINNEBAGO ST,19, , ,3511,WINNEBAGO,893669.1,1003846
2012-08,08/25/2012 10:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,CITY: @FOREST PARK -,82,FOREST PARK, , , ,884557.5,1021421
2012-08,08/25/2012 10:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5414,EMERSON AVE,71, , , , ,893497.9,1042255
2012-08,08/25/2012 10:01,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,4824,KOSSUTH AVE,69, , ,4824,KOSSUTH,893287.5,1035725
2012-08,08/25/2012 10:30,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3041,OLIVE ST,37,MIDTOWN JAVA, ,3041,OLIVE,899197.1,1020344
2012-08,08/25/2012 11:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5451,ARSENAL ST,13,BASEMENT STORAGE UNIT, ,5451,ARSENAL,882750.7,1009768
2012-08,08/25/2012 11:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,701,N 15TH ST,36,CITY MUSEUM, ,701,15TH,905704.1,1019717
2012-08,08/25/2012 11:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5158,DRESDEN AVE,5, , ,5158,DRESDEN,884736.6,1000211
2012-08,08/25/2012 11:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",827,N 16TH ST,36, , ,828,16TH,905573,1020066
2012-08,08/25/2012 11:30,Y, , ,1, 66701,3,LARCENY-BICYCLES UNDER $500,2838,TEXAS AVE,30, ,REAR YARD,2838,TEXAS,898937.7,1008262
2012-08,08/25/2012 11:53,Y, , ,1, 73413,3,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,3157,MORGANFORD RD,15, , ,3157,MORGANFORD,888277.2,1008282
2012-08,08/25/2012 12:00,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,TOWER GROVE PARK - P,81, ,TOWER GROVE PARK NEAR PIPER PALM HOU, , ,889609.8,1010420
2012-08,08/25/2012 12:00,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,1322,SAINT LOUIS AVE,63, ,STREET, , ,906868.1,1026266
2012-08,08/25/2012 13:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3114,FRANKLIN AVE,59, , ,3114,FRANKLIN,899509.6,1021943
2012-08,08/25/2012 13:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 10TH ST / WASHINGT,35, , , , ,907677.1,1018822
2012-08,08/25/2012 13:00, ,Y, ,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 10TH ST / WASHINGT,35, , , , ,907677.1,1018822
2012-08,08/25/2012 13:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,3708,SHREVE AVE,69, , ,3708,SHREVE,892828.3,1034350
2012-08,08/25/2012 14:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,720,S 7TH ST,35,KILROY S SPORTS BAR, ,720,7TH,907503.5,1014633
2012-08,08/25/2012 14:00,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1212,S 11TH ST,34,LASALLE HOUSING COMPLEX, ,1212,11TH,905411.4,1013502
2012-08,08/25/2012 14:30,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3823,POTOMAC ST,15, , ,3823,POTOMAC,891765.8,1005486
2012-08,08/25/2012 15:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4166,RUSSELL AVE,27, , ,4166,RUSSELL,890696.3,1012662
2012-08,08/25/2012 15:10,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,1448,N KINGSHIGHWAY BLVD,53,HOLLYWOOD BEAUTY, , , ,888295.3,1030101
2012-08,08/25/2012 15:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6038,LUCILLE AVE,76, , ,6038,LUCILLE,889908.1,1045631
2012-08,08/25/2012 15:45,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5739,NATURAL BRIDGE AVE,70,TITAN TUBE FABRICATION, ,5739,NATURAL BRIDGE,885825.6,1038679
2012-08,08/25/2012 16:00,Y, , ,1, 52312,2,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5500,W PARK AVE,41,TARLTON CONSTRUCTION,ALIAS 5500 WEST PARK,5500,PARK,883225.2,1016697
2012-08,08/25/2012 16:00,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,2901,N GRAND BLVD,59,HERBERT HOOVER BOYS AND GIRLS CLUB, ,1105,13TH,900083.6,1028530
2012-08,08/25/2012 16:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3212,CLIFTON AVE,9, ,@ REAR,3212,CLIFTON,879166.7,1008998
2012-08,08/25/2012 16:22,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,1474,HAMILTON AVE,78, , ,1474,HAMILTON,882293.1,1033909
2012-08,08/25/2012 16:30,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",0,S BROADWAY / WALNUT,35, , , , ,908507.3,1016520
2012-08,08/25/2012 17:00,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3219,MICHIGAN AVE,30, , ,3219,MICHIGAN,895821.1,1006553
2012-08,08/25/2012 17:00,Y, , ,1, 66701,2,LARCENY-BICYCLES UNDER $500,60,HAMPTON VILLAGE PLZ,7,SCHNUCKS SUPERMARKET, , , ,879568.8,1004479
2012-08,08/25/2012 17:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4358,ENRIGHT AVE,58, , ,4358,ENRIGHT,891809.3,1025357
2012-08,08/25/2012 17:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4101,DELOR ST,5, , ,4101,DELOR,888302.3,999798.3
2012-08,08/25/2012 17:00,Y, , ,1,112020,6,FRAUD-CREDIT DEVICE/UNDER $150,942,HARLAN AVE,74, , ,942,HARLAN,896262.3,1051903
2012-08,08/25/2012 17:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4417,FLORISS PL,69, , ,4417,FLORISS,898431.1,1036922
2012-08,08/25/2012 17:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4404,DELOR ST,5, , ,4404,DELOR,885901.9,1000861
2012-08,08/25/2012 17:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5586,VERNON AVE,48, , ,5586,VERNON,883112.6,1029051
2012-08,08/25/2012 17:00, ,Y, ,-1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5586,VERNON AVE,48, , ,5586,VERNON,883112.6,1029051
2012-08,08/25/2012 17:00, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4101,DELOR ST,5, , ,4101,DELOR,888302.3,999798.3
2012-08,08/25/2012 17:20,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1316,UNION BLVD,51, ,NUISANCE ABATEMENT PROPERTY,1316,UNION,885538.3,1029718
2012-08,08/25/2012 17:20,Y, , ,1,178200,7,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1300,UNION BLVD,51, ,CITY STREET,1300,UNION,885538.3,1029718
2012-08,08/25/2012 17:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1820,MARKET ST,36,UNION STATION,UNION STATION,1820,MARKET,903731.7,1018016
2012-08,08/25/2012 17:30,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,10,N TAYLOR AVE,38, , , ,TAYLOR AND WEST PINE,889225.9,1021963
2012-08,08/25/2012 17:30,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,4867,ANDERSON AVE,69, , ,4867,ANDERSON,893647.9,1037204
2012-08,08/25/2012 17:30,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",701,N 15TH ST,36, , ,200,4TH,905704.1,1019717
2012-08,08/25/2012 17:30,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4548,FOREST PARK AVE,38,BARNES JEWISH HOSPITAL PARKING GARAGE,FIRST LEVEL,4550,FOREST PARK,888455.9,1021313
2012-08,08/25/2012 17:45,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2012-08,08/25/2012 18:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",4989,ARSENAL ST,13, , ,4989,ARSENAL,885210.7,1009458
2012-08,08/25/2012 18:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1600,LOCUST ST,36, ,@CENTRAL PATROL DIVISION,919,JEFFERSON,905006.6,1018954
