MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-07,07/29/2011 21:37,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3247,19TH ST,65, , ,3247,19TH,905974.8,1027825
2011-07,07/29/2011 22:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,151,MORGAN ST,35, , ,151,MORGAN,910579.3,1018684
2011-07,07/29/2011 22:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4127,WILMINGTON AVE,5, , ,4127,WILMINGTON,886364.3,997602.6
2011-07,07/29/2011 22:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4510,ADELAIDE AVE,68, , ,4510,ADELAIDE,899586.3,1034223
2011-07,07/29/2011 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5230,MORGANFORD RD,5, ,REAR,5230,MORGANFORD,886574.1,999674.4
2011-07,07/29/2011 22:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6135,ADKINS AVE,5, , ,6135,ADKINS,885531.1,996880.9
2011-07,07/29/2011 22:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4742,PENROSE ST,69, , ,4742,PENROSE,894068.8,1036028
2011-07,07/29/2011 22:00,Y, , ,1, 91303,8,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4586,MAFFITT AVE,56,RESIDENCE,RESIDENCE,4586,MAFFITT,892613.5,1031177
2011-07,07/29/2011 22:00,Y, , ,1, 91303,8,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4586,MAFFITT AVE,56,RESIDENCE,RESIDENCE,4586,MAFFITT,892613.5,1031177
2011-07,07/29/2011 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4127,WILMINGTON AVE,5, , ,4127,WILMINGTON,886364.3,997602.6
2011-07,07/29/2011 22:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4127,WILMINGTON AVE,5, , ,4127,WILMINGTON,886364.3,997602.6
2011-07,07/29/2011 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4127,WILMINGTON AVE,5, , ,4127,WILMINGTON,886364.3,997602.6
2011-07,07/29/2011 22:01,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4668,LOUISIANA AVE,16, , ,4668,LOUISIANA,892711,997913.9
2011-07,07/29/2011 22:15,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3523,PARIS AVE,56,NA,STREET,2107,BRANCH,894825.8,1032302
2011-07,07/29/2011 22:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5605,NOTTINGHAM AVE,7, , ,5605,NOTTINGHAM,880611,1002553
2011-07,07/29/2011 22:30,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5461,DELMAR BLVD,49, , ,5461,DELMAR,883561.5,1027076
2011-07,07/29/2011 22:41,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3543,BINGHAM AVE,16, , , , ,893358.1,999917.8
2011-07,07/29/2011 22:47,Y, , ,1, 36421,1,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,7302,GRAVOIS AVE,4,CVS PHARMACY, ,7302,GRAVOIS,879287.3,994562.8
2011-07,07/29/2011 22:53,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1185,TALMAGE AVE,39, ,SIDEWALK,1100,TALMAGE,891183.1,1017324
2011-07,07/29/2011 23:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6724,CLAYTON AVE,44, , ,6724,CLAYTON,876907.3,1018523
2011-07,07/29/2011 23:00,Y, , ,1, 32211,5,ROBBERY-RESIDENCE  /KNIFE USED/SUCCESSFUL,2720,BLAIR AVE,63, , ,2720,BLAIR,906345.6,1025831
2011-07,07/29/2011 23:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2049,SIDNEY ST,22, , ,2049,SIDNEY,900667.7,1008960
2011-07,07/29/2011 23:09,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1517,E GRAND BLVD,66, ,DOWNSTAIRS,1517,GRAND,903970.5,1033492
2011-07,07/29/2011 23:20,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4755,MORGANFORD RD,5,RAYS BAR & GRILL, , , ,886713.4,1000777
2011-07,07/29/2011 23:30,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",131,N COMPTON AVE,37, , , , ,898451,1019935
2011-07,07/29/2011 23:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6701,PARKWOOD PL,4, , ,6701,PARKWOOD,883793.7,995827.9
2011-07,07/29/2011 23:30,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,3965,DOVER PL,3, , ,3965,DOVER,887931.6,996866.6
2011-07,07/29/2011 23:46,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1300,WASHINGTON AVE,36, , , , ,906270.8,1019053
2011-07,07/30/2011 00:12,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3949,GERMANIA ST,4, , ,3949,GERMANIA,884069.9,991770.9
2011-07,07/30/2011 00:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3137,OLIVE ST,37, , ,3137,OLIVE,898807.7,1020477
2011-07,07/30/2011 00:34,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5295,WATERMAN BLVD,38, , ,5295,WATERMAN,884883.1,1025430
2011-07,07/30/2011 00:35,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4816,ARSENAL ST,15, , ,4816,ARSENAL,886290.2,1009130
2011-07,07/30/2011 00:55,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,720,S 7TH ST,35,KILROY S SPORTS BAR, , , ,907503.5,1014633
2011-07,07/30/2011 01:15,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,5,N VANDEVENTER AVE,38, ,MAGNOLIA S, , ,893945.6,1020574
2011-07,07/30/2011 01:15,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4098,CONCORDIA AVE,5, , ,4097,CONCORDIA,886700.8,997493.1
2011-07,07/30/2011 01:15,Y, , ,1, 43016,7,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,5380,MAFFITT AVE,50, , ,5380,MAFFITT,887126.2,1034220
2011-07,07/30/2011 01:15,Y, , ,1, 91124,7,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",5380,MAFFITT AVE,50, , ,5380,MAFFITT,887126.2,1034220
2011-07,07/30/2011 01:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1483,SHAWMUT PL,78, , ,1483,SHAWMUT,883328.9,1033305
2011-07,07/30/2011 01:46,Y, , ,1, 52212,1,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4600,CHIPPEWA ST,5,DISCOUNT SMOKE SHOP, ,4600,CHIPPEWA,885747.1,1003901
2011-07,07/30/2011 02:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2222,S 10TH ST,21, , , , ,903991.6,1009612
2011-07,07/30/2011 02:00,Y, , ,1, 52330,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/OCCUPIED,411,HUMBOLDT AVE,79, , ,411,HUMBOLDT,899198.3,1042879
2011-07,07/30/2011 02:29,Y, , ,1,178200,3,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1800,ARSENAL ST,22, , ,1800,ARSENAL,901015.9,1006406
2011-07,07/30/2011 02:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1615,S BROADWAY,20, , ,1615,BROADWAY,906070.9,1010922
2011-07,07/30/2011 02:30,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,5800,GRAVOIS AVE,5,LEMON BAR,LEMON BAR PARKING LOT,5800,GRAVOIS,884725.7,999027.3
2011-07,07/30/2011 02:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6718,CLAYTON AVE,44, , ,6718,CLAYTON,876981.9,1018469
2011-07,07/30/2011 02:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1237,WASHINGTON AVE,36, , , ,AND WASHINGTON,906498.3,1019221
2011-07,07/30/2011 02:30,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3209,GRAVOIS AVE,25,ELICIAS PIZZA, ,3209,GRAVOIS,895465.1,1006771
2011-07,07/30/2011 02:55,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1708,DELMAR BLVD,36, , ,1708,DELMAR,905025.6,1019977
2011-07,07/30/2011 03:08,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2250,JULES ST,23, , ,2250,JULES,900611.3,1010189
2011-07,07/30/2011 03:15,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3175,PENNSYLVANIA AVE,30, , ,3179,PENNSYLVANIA,896563.5,1006978
2011-07,07/30/2011 03:20,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,IVANHOE AVE / SCANLA,9, , , , ,876354.1,1009489
2011-07,07/30/2011 04:01,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5944,ARSENAL ST,13,QUALITY TRANSMISSION,#1096149,5944,ARSENAL,880627.4,1009921
2011-07,07/30/2011 04:30,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2,S MEMORIAL DR,35, , , , ,909218.1,1014913
2011-07,07/30/2011 04:30,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2,S MEMORIAL DR,35, , , , ,909218.1,1014913
2011-07,07/30/2011 04:30,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2,S MEMORIAL DR,35, , , , ,909218.1,1014913
2011-07,07/30/2011 05:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4375,CHIPPEWA ST,15, ,APT A,4375,CHIPPEWA,886842.2,1004175
2011-07,07/30/2011 06:30,Y, , ,1, 51121,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,4070,MERAMEC ST,16, , ,4070,MERAMEC,889669.6,1002753
2011-07,07/30/2011 06:40,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7320,GRAVOIS AVE,4,CVS, ,7320,GRAVOIS,879254.2,994401.5
2011-07,07/30/2011 07:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4812,HIGHLAND AVE,55, , ,4812,HIGHLAND,890584.4,1031453
2011-07,07/30/2011 07:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1017,VERONICA AVE,74, , ,1017,VERONICA,896170.7,1050465
2011-07,07/30/2011 08:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3418,WYOMING ST,25, , ,3418,WYOMING,894726.2,1006847
2011-07,07/30/2011 08:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6045,BARTMER AVE,48, , ,6045,BARTMER,879355.8,1030666
2011-07,07/30/2011 08:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,307,W STEINS ST,2, ,PRIOR RECENT BURGLARIES,307,STEINS,888863.8,988856.9
2011-07,07/30/2011 08:20,Y, , ,1, 43012,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,5203,PAULIAN PL,52, ,IN THE ALLEY, , ,887293.9,1031382
2011-07,07/30/2011 08:28,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,810,ANN AVE,21,ON STREET, ,810,ANN,904454.5,1009366
2011-07,07/30/2011 08:50,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5001,NATURAL BRIDGE AVE,70,BP GAS STATION, ,701,15TH,891046,1035209
2011-07,07/30/2011 08:55,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1407,CHAMBERS ST,63, ,MURPHY BLAIR APARTMENTS,1407,CHAMBERS,907398.3,1023867
2011-07,07/30/2011 09:15,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5645,SUMMIT AVE,76, , ,5645,SUMMIT,891256.5,1046736
2011-07,07/30/2011 10:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1514,BELLE GLADE AVE,57, , ,1514,BELLE GLADE,895298,1026965
2011-07,07/30/2011 10:00,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3307,OLIVE ST,37, ,APT 303,3307,OLIVE,898199.3,1020550
2011-07,07/30/2011 10:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3626,ALBERTA ST,16, ,APT A,3626,ALBERTA,892798.3,1001982
2011-07,07/30/2011 10:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,300,N KINGSHIGHWAY BLVD,38, , , , ,887599.1,1024036
2011-07,07/30/2011 10:35,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,3320,RUTGER ST,31, , ,3220,RUTGER,896544.5,1015543
2011-07,07/30/2011 10:35,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6900,GRAVOIS AVE,4,QUIKTRIP, ,6900,GRAVOIS,881785.8,996419.9
2011-07,07/30/2011 11:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1417,S EWING AVE,31, , ,1417,EWING,898373.3,1014608
2011-07,07/30/2011 11:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,5026,BULWER AVE,64, , ,5026,BULWER,904279.8,1035570
2011-07,07/30/2011 11:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5140,RIVERVIEW BLVD,72,NORTHWEST HIGH SCHOOL, ,5140,RIVERVIEW,889822,1044307
2011-07,07/30/2011 11:30,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,311,DE BALIVIERE AVE,47,CHINESE EXPRESS, ,311,DE BALIVIERE,881596.2,1025069
2011-07,07/30/2011 11:39,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,0,GRAVOIS RD / RUSSELL,21, , , , ,902500.3,1010617
2011-07,07/30/2011 11:44,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,3751,S JEFFERSON AVE,19,MOTORMART, , , ,898162.7,1002525
2011-07,07/30/2011 11:45,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4710,EMILY ST,66, , ,4710,EMILY,902767.8,1033088
2011-07,07/30/2011 12:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4873,KOSSUTH AVE,69, , ,4873,KOSSUTH,892937.6,1036116
2011-07,07/30/2011 12:00,Y, , ,1, 66601,9,"LARCENY-BICYCLES $500 - $24,999",500,S EUCLID AVE,38, , ,500,EUCLID,888001.8,1020385
2011-07,07/30/2011 12:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4061,GERMANIA ST,4, , ,4061,GERMANIA,883098.8,992359.3
2011-07,07/30/2011 12:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4250,S BROADWAY,17,FAMILY DOLLAR, ,1200,CLARK,897347.1,999530.2
2011-07,07/30/2011 12:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1000,CLARK AVE,35,J BUCKS, , , ,906803,1016334
2011-07,07/30/2011 12:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3006,VIRGINIA AVE,25, ,STREET,3006,VIRGINIA,895624.1,1008362
2011-07,07/30/2011 13:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5865,LOTUS AVE,50, , ,5865,LOTUS,883104.6,1034912
2011-07,07/30/2011 13:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,S 18TH ST / MARKET S,36, , , , ,904372.4,1018055
2011-07,07/30/2011 13:00,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5269,VERNON AVE,51,VERNON APARTMENTS, ,5269,VERNON,885298.2,1028951
2011-07,07/30/2011 13:04,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,1,BARNES JEWISH HOSPIT,38, ,@1 BARNES HOSPITAL PLZ,1, ,887396.8,1020150
2011-07,07/30/2011 13:30,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10,K-MART,@K MART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2011-07,07/30/2011 14:15,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2011-07,07/30/2011 14:18,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3222,CALIFORNIA AVE,30, ,SINGLE FAMILY RESIDENCE,3222,CALIFORNIA,897633.4,1006210
2011-07,07/30/2011 14:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3831,PARK AVE,29, , ,3830,PARK,893686.9,1015495
2011-07,07/30/2011 14:30,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,409,CHRISTIAN AVE,74, , ,409,CHRISTIAN,897536.3,1046871
2011-07,07/30/2011 14:55,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1300,CHESTNUT ST,36,LUCAS PARK, , , ,905828.8,1017753
2011-07,07/30/2011 15:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4933,NATURAL BRIDGE AVE,69,20TH CENTURY AUTO REPAIR, ,4933,NATURAL BRIDGE,891740.1,1034987
2011-07,07/30/2011 15:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1621,LUCAS AVE,36, , ,1621,LUCAS,905174.7,1019664
2011-07,07/30/2011 15:55,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,420,S 8TH ST,36, , ,420,8TH,0,0
2011-07,07/30/2011 16:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,1,GOVERNMENT DR,82,ST. LOUIS ZOO, ,1,GOVERNMENT,880639.5,1020186
2011-07,07/30/2011 16:04,Y, , ,1, 10000,5,HOMICIDE,3800,SULLIVAN AVE,59, ,STREET, , ,899367.8,1029142
2011-07,07/30/2011 16:05,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",1110,SALISBURY ST,65,BP GAS STATION, , , ,906432.9,1029817
2011-07,07/30/2011 16:10,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2201,PARK AVE,32, , ,2201,PARK,901168,1014052
2011-07,07/30/2011 16:23,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1435,HICKORY LN,33, , ,1435,HICKORY,904242.9,1013903
2011-07,07/30/2011 16:38,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1442,KEALTY LN,33,CLINTON PEABODY HOUSING COMPLEX,REAR,1442,KEALTY,904152.7,1014078
2011-07,07/30/2011 17:00,Y, , ,1,175100,8,SEX OFFNS-SX MISCONDUCT/SUS<17&VIC 14-15/NO FO,3500,N KINGSHIGHWAY BLVD,55, , ,5000,NATURAL BRIDGE,890902.3,1034924
2011-07,07/30/2011 17:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4173,JUNIATA ST,15, , ,4173,JUNIATA,889405.8,1008292
2011-07,07/30/2011 17:00,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,6215,ARSENAL ST,11, , ,6215,ARSENAL,879137.1,1010192
2011-07,07/30/2011 17:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4039,BAMBERGER AVE,16, ,DETACHED GARAGE,4039,BAMBERGER,891574.9,1001820
2011-07,07/30/2011 17:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2652,RUTGER ST,31, ,REAR PARKING LOT,2652,RUTGER,900067.9,1014819
2011-07,07/30/2011 17:30,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2347,VIRGINIA AVE,25, ,VACANT REHAB,2347,VIRGINIA,895738,1010270
2011-07,07/30/2011 17:40,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,3501,S KINGSHIGHWAY BLVD,14,AUTOTIRE, ,3501,KINGSHIGHWAY,885516.6,1005777
2011-07,07/30/2011 17:50,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,5200,CONDE ST,66, ,STREET,5200,CONDE,902633.6,1035012
2011-07,07/30/2011 18:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6357,DEVONSHIRE AVE,8, , ,6357,DEVONSHIRE,877558.8,1003597
2011-07,07/30/2011 18:05,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6574,MANCHESTER AVE,10,ITS REALLY A DOLLAR,@ITS REALLY A DOLLAR,6574,MANCHESTER,877400,1014437
2011-07,07/30/2011 18:15,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1,SCHNUCKS,1020 LOUGHBOROUGH COMMONS,1020,LOUGHBOROUGH,888369.9,991903
2011-07,07/30/2011 18:15,Y, , ,1,229999,2,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,7450,HAMPTON AVE,6, ,@SCHNUCKS - HAMPTON AND GRAVOIS,7450,HAMPTON,879164.2,994830.9
2011-07,07/30/2011 18:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5356,CLAXTON AVE,71, , ,5356,CLAXTON,893434.6,1041424
2011-07,07/30/2011 18:30,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2011-07,07/30/2011 18:44,Y, , ,1,229999,1,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,6969,GRAVOIS AVE,6, , ,6969,GRAVOIS,881321.4,996030.2
2011-07,07/30/2011 18:50,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5800,GOODFELLOW BLVD,73,PARADISE BEAUTY SUPPLY, ,5805,GOODFELLOW,890231.2,1048617
2011-07,07/30/2011 18:50,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5800,GOODFELLOW BLVD,73,PARADISE BEAUTY SUPPLY, ,5805,GOODFELLOW,890231.2,1048617
2011-07,07/30/2011 18:50,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5800,GOODFELLOW BLVD,73,PARADISE BEAUTY SUPPLY, ,5805,GOODFELLOW,890231.2,1048617
2011-07,07/30/2011 18:50,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5800,GOODFELLOW BLVD,73,PARADISE BEAUTY SUPPLY, ,5805,GOODFELLOW,890231.2,1048617
2011-07,07/30/2011 19:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,0,I 44 WESTBOUND / I 5,21, , , , ,904633.8,1011575
2011-07,07/30/2011 19:01,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,0,N 3RD ST / MORGAN ST,35, ,WEST SIDE OF 3RD STREET, , ,910021.6,1018787
2011-07,07/30/2011 19:19,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,400,CONVENTION PZ,35, , ,400,CONVENTION,909665.2,1018855
2011-07,07/30/2011 19:23,Y, , ,1, 91303,7,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,5343,ASHLAND AVE,50, , , , ,888263.4,1035581
2011-07,07/30/2011 19:40,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,S TUCKER BLVD,35,JUSTICE CENTER, ,200,TUCKER,906343.9,1016785
2011-07,07/30/2011 19:40,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,S TUCKER BLVD,35,JUSTICE CENTER, ,200,TUCKER,906343.9,1016785
2011-07,07/30/2011 19:40,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2422,N EUCLID AVE,55, , , , ,890121.4,1031567
2011-07,07/30/2011 19:45,Y, , ,1, 52230,1,BURGLARY-BUSINESS/NIT/ATT FORCIBLE ENTRY,7423,MICHIGAN AVE,2, , , , ,888814.2,989333.8
2011-07,07/30/2011 19:50,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4352,LOUISIANA AVE,16, , ,3436,POTOMAC,893747.5,999277.8
2011-07,07/30/2011 19:58,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3616,GUSTINE AVE,15, , ,3631,GUSTINE,891272.4,1004235
2011-07,07/30/2011 20:00,Y, , ,1, 52212,5,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,2918,N VANDEVENTER AVE,59,JORDAN VALLEY MARKET,BUSINESS,2918,VANDEVENTER,898451.3,1028783
2011-07,07/30/2011 20:49,Y, , ,1, 36111,1,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,4250,S BROADWAY,17,FAMILY DOLLAR, ,4250,BROADWAY,897347.1,999530.2
2011-07,07/30/2011 20:50,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1309,CONVENTION PZ,36, , ,1309,CONVENTION,906747.6,1019643
